,sentence,label
0, 선생님들의 희생 잊지 않고 열심히 살겠습니다,0
1,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
2,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
3, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
4,간단한 것만 했지. 아 다른 것 몇 가지도 연습 중이야. 일단 오늘은 쉬운 것부터 하고 다음에는 좀 더 어려운 것을 할 테니까 기대해.,2
5,그럼 영화관 가자.,3
6,오늘 경기 너무 훌륭했어요.,1
7,부자의 부자를 위한 부자만의 정권이군,2
8,야. 네가 사시에 어떻게 붙었는데. 그 소리가 그렇게 쉽게 나와?,3
9,기본 100조!!,3
10,오늘 경기 너무 훌륭했어요.,0
11,20개 넘게 지원햇는데 연락이안와….,3
12,너무 멋졌어.,0
13,"자고로 아줌마란, 값은 흥정해야 맛이고 돈은 깎아야 맛이란다. 네가 날 아줌마라 불렀으니, 나도 아줌마처럼 막 나가는 수 밖에, ",3
14,시공을 뛰어넘는 정부……. ㅋㅋㅋㅋ,3
15,?~♡♡ 아~,0
16,하고 싶은 말이 뭐죠?,2
17, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
18,계절학기 교양 때 매봤다. 개 재미없음. 불꽃처럼 나비처럼 보던 낫지만 크크크 일단 여주인공 러시아어 발음이 좆 구림.,2
19,극장서 영화 보다 나왔다….,2
20,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
21,5강 물 건너갔던걸 알고 부상선수들 걱정해주는 척 하네 흐흐흐,0
22,5강 물 건너갔던걸 알고 부상선수들 걱정해주는 척 하네 흐흐흐,1
23, 선생님들의 희생 잊지 않고 열심히 살겠습니다,1
24,박근혜가 청와대에서 안 나오면 우리가 쳐들어간다~~~~빠루 들고,2
25, 이거 사기인가요?,3
26,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
27,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
28,?~♡♡ 아~,1
29,"그건 아니지만, 쟤들이 한 말이 완전히 틀린 말은 아닌 것 같아서 뭘 어떻게 화내야 할지 모르겠더라고.",2
30,이 나라에서 발도 못 딛게 만들어야 한다.,2
31,내 친구들 다 지금까지 이 냄새 맡은 거야??,0
32,너무 멋졌어.,1
33,"어휴 시끄러워, 웃기지 말고 십만 원만 받아, 십만 원도 과하지 무슨 소리야?",3
34,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
35,엿 같은 나라 경제 봐라 나라 망조길 이다 ~,2
36,내 친구들 다 지금까지 이 냄새 맡은 거야??,1
37,쿠폰이래 헉 이다 엔진오일 몇 번 갈면 없어질 듯,3
38,나에게 지금 안 보이는 투명 망토가 있다면!,3
39,나라 망신 좀 그만 시켜라 이발 장난 동물아 네 자식 보기도 부끄럽지 않냐? 병이다 병,2
