,sentence,label
0,껍데기랑 배터리만 교체해서 신제품처럼 팔겠지. ㅋㅋㅋㅋ,2
1,항상 응원하고 있어요~!,0
2,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
3,현기차…. 내수용이랑. 달라요….,2
4,보수의 탈을 쓴 양아치들….,2
5,차두리 고마워~~~,0
6,눈 뜨자마자 밥이야? 좀 이따 먹을게.,3
7,차두리 고마워~~~,1
8,저 꼬락서니 보지 않으려면 일본열도가 또 가는 거밖에 방법이 없다 ㅋ,2
9,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
10,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
11,아이들 털끝 하나라도 건들기만 해봐!!,2
12,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
13, 굉장히 유명한 트레이너 겸 모델이십니다.,1
14,더 부처님 성나기 전에 혈세로 주사 고만 처맞고 계속 와라.,3
15,"어지간한 B급 영화는 다 좋아하는데, 이건 내용이 너무 답답하다. 인물들에게 몰입할 여지는 단 한 순간도 없었으며, 과거에 대한 연출은 왜 넣었는지 모르겠다. 이런 영화에서 환각 연출이라니; 대체 무슨 생각이었는지 답이 안 나온다.",2
16,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
17,이가혁 기자 상 줘야겠네,0
18,어서 오세요. 한 분이신가요?,3
19,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
20,다들 감정이 있는 곳 있어?,3
21,에이치는 어떻게 나온 거야? h??,3
22,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
23,"어이 무늬만 서른셋, 속은 꿈 꾸는 판타지 소녀, 너도 인제 그만 여자가 돼야지, 언제까지 꿈만 꾸고 있을래? 응? 사춘기 그만 졸업해, 실전으로 나가보라고.",3
24,무슨 이벤트길래 그렇게 돈을 많이 들였어요?,3
25,그러니까-,3
26,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
27,항상 응원하고 있어요~!,1
28,"……뭐, 부정할 수는 없지.",2
29,응. 별일은 없었어.,1
30,그런 거 의미 없잖아요.,1
31, 낮이든 밤이든 쪽팔리게,1
32, 굉장히 유명한 트레이너 겸 모델이십니다.,0
33,내가 한국 살면서 젠틀맨 만나본 게 다섯 손가락도 못 채워본 듯함…. 개저씨소굴,2
34,그런 거 의미 없잖아요.,0
35,어휴 빨리 결정하자 기다리는 팬들 머리 돌아간다,2
36, 낮이든 밤이든 쪽팔리게,0
37,응. 별일은 없었어.,0
38,이가혁 기자 상 줘야겠네,1
39,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
