,sentence,label
0, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,1
1, 푸틴 손 내밀고있으니까 존 내뛰어와서 좋다고 잡네,3
2,어떤 식으로 도와주실 건데요?,3
3,와~~~오늘 정동하 대단했다,1
4,와~~~오늘 정동하 대단했다,0
5,북한과 뭔 차이가 있나?,3
6,왜 그래 너? ,2
7,제정신이야? 수업 빼먹고 상가를 하러 가는 사람이 어디 있어?,2
8,일본놈 기업 아닌가???,2
9,세월호 때처럼 뭔가를 또다시 대형참사로 묻으려 했나…? 세월호 데자뷔!,2
10, 고영태가 대면을 원하더라고요!,3
11,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,1
12,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
13,항상 좋은 요리법들을 쉽게 설명하셔서….,1
14,항상 좋은 요리법들을 쉽게 설명하셔서….,0
15,빼빼로데이가 다가오잖아요!!,1
16,여기 있을 줄 알았어.,3
17,구조하느라 수고 많으셨어요 ^^,1
18,크크크 지나가는 개가 웃어,1
19,짱개들 해도 너무 했다,2
20, 너네랑 쟤랑 다르게 없어 진짜. 크크크,3
21,크크크 이 참에 변기 청소 싹 해라,1
22,미세먼지를 만드는 건 질소산화물이 아니라 디젤 엔진 불완전 연소로 발생하는 의 PM(Particulate Matter)이라는 미립자 성분 때문이다. 이 멍청한 기자 놈아. 뭘 제대로 알거나 기사 써라,2
23, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,0
24,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
25,크크크 지나가는 개가 웃어,0
26,이건 또 뭐냐... ㅋㅋ,3
27,흉터 생길 거 같아. 병원 가봐야 될 거 같은데. ,2
28,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
29,크크크 이 참에 변기 청소 싹 해라,0
30,빼빼로데이가 다가오잖아요!!,0
31,순은서 죗값 다 받을 수 있게 해주세요. 짜증나죽겠어요 아주,2
32,이거 오다가 이별 선물로 하나 샀어. 풀어봐. 얼른.,3
33,이제 그럼 네가 내 마누라야?,3
34,구조하느라 수고 많으셨어요 ^^,0
35,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
36,합의는 본 게야?,2
37,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,0
38,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
39,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
