,sentence,label
0,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,1
1,"어? 고, 고, 고마워.",1
2,TV 전기세가 아깝다!!!,2
3,선배. 좋은 기회잖아요?,3
4,진짜 과장하나 안 보태고 머리털 나고 본 영화 중 워스트 3 안에 든다 ㅡㅡ 마지막에 주인공 갑자기 톰 크루즈 빙의해서 거꾸로 매달려 전기총 쏘는 거 보고 개 폭소했다 진짜,2
5,노벨상 없애야 한다….,2
6,대표적 사기꾼국가,2
7, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
8,쯧쯧.,3
9,마크 러팔로 멋있다….,1
10,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
11,집이 목포고 인천 공항 자주 가는데. 공항 리무진 없을 때 진짜 좋은 듯,1
12, ... 너 오늘 유난히 대답 잘한다? 라임 맞춰가면서.,2
13,항상 감사합니다,1
14,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
15,썩은 새누리당 뿌리 뽑자!,2
16,매국노 새끼들~~~,2
17,항상 감사합니다,0
18,"그럼. (가려다) 아.. 혹시 저에 대한 서운함 때문에, 아이들에게 괜한 분풀이를 하진 않으실 거라, 믿습니다.",2
19, 젊은이들 화이팅!,1
20,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
21, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
22,마크 러팔로 멋있다….,0
23,셀루메드 홧팅~~~,3
24,"어? 고, 고, 고마워.",0
25,이 여자를... 찾아주세요. ,3
26, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
27,뺨 갈겨주고 싶다 시. ㅜ. 발. ㅜ. 년,2
28,새누리당으로는 죽어도 안 찍습니다.,2
29, 젊은이들 화이팅!,0
30,"그만하자. 오빠는 네가 왜 이런 소모적인 일에 집착하는지 이해할 수가 없다. 이런 일에 신경 쓸 시간 있으면, 너, 어머니 생각, 안 하니? ",3
31, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
32,집이 목포고 인천 공항 자주 가는데. 공항 리무진 없을 때 진짜 좋은 듯,0
33,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
34,500년을 살면 정년퇴직이 몇 살인 거야!???,3
35,십자인대요. 끊어져서 접합은 했는데 또 운동하면 다리 영영 못 쓴대요.,3
36,뭘 미뤄? 왜? 강행해. 하늘이 두 쪽 나도 강행할 거야.         ,3
37,추워. 추워서 견딜 수가 없어. ,3
38,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,0
39, 신체접촉이 점점 강해진다 이런 말도 하구여….,3
