,sentence,label
0, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
1,네. 완전히 딴 사람 같아요. 말투도 그렇고. 표정도 부드럽고… 좋아해서 그런가 봐요. 좋아하는 건 못 숨기잖아요.,3
2,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
3,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
4,지금 수원 비 겁나옴…….,3
5,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
6,오로지  무한도니교 뿐입니다…!!,1
7, 근데 많이 따뜻해 보이진 않는데….,3
8,개그맨 이진호 아니야? ㅋㅋㅋ,0
9,"여기까지 알면 다 나온 거잖아. 확실하게 해. 나, 받아줄 수 있어?",2
10,나도 최근에 알았어. 그리고 말할 수 있는 상황도 아니었고… 미안하다.,3
11, 당신 같은 분께서 민주주의의 양심입니다!!!,0
12,문화재청 놈들의 손에서 문화재는 문화재가 아니라 화재일 뿐이다.,2
13, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
14,경기 북부는 더 심한데…. 이걸 기사라고….,2
15,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,0
16,캐시 템 유효기간이 좀 길어졌네,1
17, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
18,남산 보호라곤 되 없는 사람들,2
19,정말 웃기고 있는 유치찬란 드라마! 장하나 설도 현 도대체 뭐 하자는 건지.. 장하나는 뻔뻔하기 그지없는 이기적이고 독선적인 인간! 차라리 돌림노래가 도움이나 받지 말던가. 요즘엔 아예 쳐다도 보진 않지만. 뻔한 그렇고 그런 삼류드라마.,2
20,고맙긴... 너랑 나 사이에. ,2
21,별점이 한 개가 최하인가? 별 한 개도 아까운데…. 영화 좋아하시는 분들 아무리 더 볼 영화가 없어도 이건 보면 안됩니다 TV에서도 보면 안 되요 보면 욕 나오고 후회 x10000,2
22,캐시 템 유효기간이 좀 길어졌네,0
23,근데…. 제가 지금 여기 왜 와있는 거죠?,3
24,댓글 아르바이트로 동원된 놈들…. ㅋㅋ 또 빨갱이 타령하네! ㅋㅋㅋ,2
25,불법 정부 철회해야.,2
26,광휘가 잘돼서 기분 좋네!,1
27,우리나라 국민들 멋있다. 한동안 잊고 있었다. 역시 대한민국 만세,1
28,개그맨 이진호 아니야? ㅋㅋㅋ,1
29,아… 그거? 너 그냥 가서 누워있으면 돼… 다 마취해주고 ,2
30,아프긴요. 저 팔팔~합니다.,3
31, 당신 같은 분께서 민주주의의 양심입니다!!!,1
32,후우…….,0
33,오로지  무한도니교 뿐입니다…!!,0
34,걔가 보통 하는 이야기는 무언가 했다. 봤다. 먹었다. 그런 일상적인 내용이거든. ,3
35,광휘가 잘돼서 기분 좋네!,0
36,이르면 3개월 늦으면 6개월 이내에 두테르테가 암살될 것 같다. ㅠㅠ,3
37,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
38,후우…….,1
39,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
