,sentence,label
0,완전 감동적이네~!,0
1,추워서 죄다,0
2,엄마·아빠가 좀 덜 떨어진 애를 낳는구먼~,2
3,이런 정부가 또 있을까. 정말 나라도 아니건.,2
4,신경숙이도 있지…!,3
5,그냥 처먹어 먹을 거 없어,2
6,돈 있음 뭐해 인성이 걸러 먹었는데,2
7,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,0
8,공짜에 환장했나 보다….,3
9,꽁치 냄새가 이거였어요? 초장 묻혀 온 게 이거였어요?,3
10, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
11,귀요미들~요즘 너희 보는 재미에 산다!!!,0
12,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
13,추워서 죄다,1
14,귀요미들~요즘 너희 보는 재미에 산다!!!,1
15,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
16,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
17,기상청 너희 밤 12시 넘어서 슬그머니 날씨 예보 변경하면 이번엔 진짜 가만 안 놓아둔다.,2
18,날씨 조~다~!!!,1
19,다들 말씀과 조언 감사합니다,0
20,소름…….,3
21,어디 갔다 와? 전화도 안 되고. ,3
22, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
23,눈깔 쌍라이트 켜고 달려드는 좀비 새끼들,2
24,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
25,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,1
26,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
27,밑에 아이들 운운하는 평점 알바 님들 저는 제 아이한테 이런 질 떨어지는 영화는 보여주고 싶지 않습니다. 평점 조작해서 코 묻은 돈 먹으려고 하지 마시고 제대로 된 영화나 유통해라,2
28,그냥 막 날아다녀!!!,3
29,권용관 대타 때 무서워 죽는 줄 알았네…. 홈런 2루타 친 선수 빼고 나오는 선수면 어마어마하겠지?,3
30,? ? 그냥 망하는 게 답이다,2
31,날씨 조~다~!!!,0
32,너무 재미없어서 중간에 나오고 싶었름,2
33,완전 감동적이네~!,1
34,다들 말씀과 조언 감사합니다,1
35,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
36,진짠가요?,3
37,중국이었으면 너도나도 훔쳐 가려고 난리도 아니겠다. 크크크,3
38,"치매야 사기꾼이야???,???,?,",3
39,"아, 그럼 전부터 물어보고 싶은게 있었는데.",2
