,sentence,label
0,경찰은 세 명밖에 없나? 그리고 작가는 한국 경찰을 바보로 만드는구먼 고은정은 경찰이야? 싸움도 못 하고 힘도 못 쓰면서 강성재를 왜 잡으러 근거임? 아주 질질 끌려고 난리가 나고 매번 볼 때마다 욕밖에 안 나오는 드라마구먼,2
1,종종 이진욱 강남에서 주말이나 밤늦게까지 놀면서 돌아다니는 거 보고 의외네 생각했었다….,3
2,광의 님 진짜 착하고 성실하신 것 같아요,0
3,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
4,고충의 수였지만 서로 윈윈이네…!,1
5,헐…. 멍미…….,3
6,이라크 사람들이 제일 불쌍하네! 미국놈들 ㅉㅉ,2
7,허허 30대였어! 신인이라 어린 줄 알았는데 데뷔가 늦었네,3
8,뭐야? 도데체가.? 보다가 지겨워서 안 봤다,2
9,언제나 힘이 되도록 지켜보고 있을게요~!,1
10," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
11,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
12,네， 왜 그러시죠?,1
13,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,0
14,고충의 수였지만 서로 윈윈이네…!,0
15,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
16,누구랑 결혼?,3
17,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
18,죽음을 눈앞에 둔 누군가가 알바 엄청 풀었네.,2
19,광의 님 진짜 착하고 성실하신 것 같아요,1
20,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
21," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
22,똥 싸는 소리 좀 그만해 이 목사 새끼야,2
23,마지막은 미리 찍어둔 거군요….,3
24,웩 ?; 뭐냐~,2
25,"와, 영화 장난 아니던데?",3
26,새누리 지지자들? 벌써 촛불에 떠났다 원진아. 장우야 새누리 자멸만 기다린다. 탈당파들 새로운 정당으로 보수 가치 실현 해주세요,2
27,좋아 올해는 뭔가 느낌이 온다^^,1
28,항상 좋은 요리…. 감사합니다.,1
29,김진명은 깡이 좋은 작가다. 나 같으면 무서워서 못 씀. 덜덜,3
30,헐. 대단한 놈들이네….,3
31,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,1
32,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
33,저 새끼 아직도 살아 있었어?,2
34,해킹한 사람 실명 밝히고 처벌하자 사생활 침해는 범죄다.,2
35,좋아 올해는 뭔가 느낌이 온다^^,0
36,언제나 힘이 되도록 지켜보고 있을게요~!,0
37,쓰레기 배우의 쓰레기 나라의 쓰레기 영화,2
38,네， 왜 그러시죠?,0
39,항상 좋은 요리…. 감사합니다.,0
