,sentence,label
0,"아뇨, 문과인지 이과인지도 못 들었어요.",2
1,십오 년! 그 말은 십오 년 전에 하셨어야 했어요. 아세요? 그 아이가 얼마나 할아버질 기다렸는지?  ,2
2,《송중기》 깜짝 출연 같이 불러요~!!!,1
3,조언들 정말 감사합니다.,1
4,"네가 성인이면, 내 자식이 아니냐?",0
5,"왜 따로 있어요, 같이 있지.",1
6,쟤 한국 사람 아니잖아 양키 아녔어?,3
7,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,0
8,최씨 일가 전부 다 무기징역에 처하고 관련자들 징역에 처하는 엄중한 벌을 주기를... 위증하면 징역 10년 ㅇ에 처해라,2
9,"네가 성인이면, 내 자식이 아니냐?",1
10,조언들 정말 감사합니다.,0
11,아 SBS 새벽에 빡치게 제목 뽑네 지상파 언론은 아직 박근혜 편 이세요~~그동안 언론 조작으로 받아 먹은 게 있거든~이딴 식으로 보도하는 언론 꼴통 새끼들 다 조사받아야 해,2
12,"응사 따위 안보고 삼 년 만에 챙겨본 드라마 한혜진 지진희 이렇게 연기 제조기였음? 어디가 애절하고 어디가 연민이? 시트콤 수준. 게다가 이거 스릴러임? 왕 실망. 연기 대본 연출 다 실패. 작가 딱 사랑과 전쟁 수준·섬세한 감정선은 찾아볼 수가 없음, 김지수만 열연",2
13,"중간에 유학을……. 나쁜시끼. ,",2
14,아는 형님 한끼줍쇼 요즘 잘 보고 있습니다 ㅋㅋㅋ,1
15,이렇게 받아도 되는 건가요?,3
16,30평이면 12억인가? 비싸군,3
17,신화창조가 이렇게 대단합니다 ^^,0
18,《송중기》 깜짝 출연 같이 불러요~!!!,0
19,저번 편지에 댓글 달아줘서 정말 고마워요,1
20,……오늘은 상관 안 할래요.,1
21,연기도 잘하고 몰입도 장난 아니고요….,3
22,"왜 따로 있어요, 같이 있지.",0
23,저 시집오고 나서 형님이 살림 나아지신 거 아내예요.,2
24,저번 편지에 댓글 달아줘서 정말 고마워요,0
25,신화창조가 이렇게 대단합니다 ^^,1
26,어제 너무 좋았습니다.,1
27,힝…,3
28,계몽 영화의 한계를 고스란히 답습한다.,2
29,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
30,모아 놓은 돈이 꽤 있나 보군,2
31,합의가... 잘 됐습니까?,3
32,어제 너무 좋았습니다.,0
33,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
34,……오늘은 상관 안 할래요.,0
35,저희 둘 다 아직 거기까지는 생각 안 하고 있습니다. ,3
36,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
37,이 기사에 5%의 여성의 댓글은 어떤 글일까?,3
38,한국 영화사의 길이 남을 최악의 영화 중 하나….,2
39,근데 눈물이 나오지 않는데 진심 우는건가요?,3
