,sentence,label
0,중국이 1등 아닌가요? ㅋㅋㅋㅋㅋㅋㅋ,3
1,그놈의 더러운 누진세 국민이 호구로밖에 안 보이나??,2
2,종북좌파 스파이언론 방송 신문 조ㆍ중ㆍ같은 타도!!!,2
3,아 이 형님 진짜…. 리스펙!!!,0
4,아무튼 성형외과 의사들은 다 아니래 다 괜찮대 ㅋ 사기꾼들,2
5,스몰 일이 주장이라니……......,3
6,어딜 내려와. 들어올 필요 없어!!!,3
7,…아빠.,3
8,아 이 형님 진짜…. 리스펙!!!,1
9,특검 잘하고 있다!!!,1
10,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,1
11,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,0
12,이런 뉴스 나오는 걸 보니 한참 더 가겠군….,2
13,지훈아... 노래들 너무 좋다.,1
14,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,1
15,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
16,근데 요즘은 많더라,3
17,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
18,최순실을 사형해라!!!,2
19,어떡하니... 나 이제 어떡하면 좋니….,2
20,죽지 않는다면 내가 하고 싶었던 일을 대신해 줬으면 하는 건가.,3
21,제 말대로 국기문란 바로잡자,2
22,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,1
23, 당신 같은 분께서 민주주의의 양심입니다!!!,1
24,이 정신 나간 놈은 왜 또 기어 나와서 주둥이 나불거리나?,2
25,역시 청룽이야 크크크,1
26,모자는 내 정체성이라고.,2
27,혹시 모르지 미국 51구역에 있는 어마한 컴퓨터가 있을 수도….,3
28,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
29,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
30, 당신 같은 분께서 민주주의의 양심입니다!!!,0
31,특검 잘하고 있다!!!,0
32,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,0
33,한 마디 한 마디 다 가슴에 와 닿는다 정말 부럽네요,0
34,태블릿 피시를 복사해서 만화 속 트렁크에 숨기다니 정말 예측불허닷….,3
35,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
36,역시 청룽이야 크크크,0
37,"반강제 돈 나누기, 상의 없이 돈 뿌리기, 거기에 바람까지 피우고…. 참 착하죠?",2
38,네... 뭐…….,3
39,지훈아... 노래들 너무 좋다.,0
