,sentence,label
0,? 부들부들 하고 있겠네 ㅋㅋ,0
1,특검팀 잘하고 계십니다. 힘내세요~,1
2,참…. 맘이 따뜻한 사람….,1
3,어이쿠 이게 뭐냐 삼성아,3
4, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
5,? 부들부들 하고 있겠네 ㅋㅋ,1
6,?_ㅡ 최악임,2
7,특검팀 잘하고 계십니다. 힘내세요~,0
8,그래서 최 군은 언제 군대 가나요?,2
9,뭐라느냐 이래서 짱깨들이랑은 상종을 말아야 해,2
10, 우리 날에 모 여배우 엄마도 개와 같이 미친 것 같더라,2
11,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
12,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
13,참…. 맘이 따뜻한 사람….,0
14,카 댓글알바들이 남들 다 자는 시간이 주로 활동하는구나! ㅋㅋ,3
15,아 이 영화 모야 크크크,1
16,일베 왜 안 되지!!!,2
17,너는 이걸 좋아한 게 아니잖아.,0
18,아 이 영화 모야 크크크,0
19,너는 이걸 좋아한 게 아니잖아.,1
20,최초의 우주선 음주운전,3
21, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
22, 화이링,0
23,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,1
24, 화이링,1
25,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
26,왜 우는 거예요?,3
27,"응. 아마도, 그런 느낌이지만.",3
28,어딜 가서 일하려고요? 뭐 단란주점?,2
29,파브레가스가 늙었다고?,3
30,자연을 파괴하는 건 언제나 인간들….,2
31,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
32,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
33,"남성이 자살하고, 감옥 가는 지옥의 원인은 강간을 원하는 지적장애 장애 여성 때문 ㅋㅋ",2
34,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
35,반갑다. 이제 진짜 가을이 오는 거야~~^^^^,0
36,"수학, 책 빨리 챙겨서 나와. 지금.",3
37,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
38,알맹이는 다 빠져 나가고 쓰레기들만 남았네….,2
39,이럴 때만 국민들 걱정하는 척,2
