,sentence,label
0, 삼성이 이번에 완승이네 600배 덜덜,3
1,서장훈 진짜 극히 혐오스러움 나잇값 못하고 지밖에 모르고 입만 나불나불.,2
2,환경개선부담금은 왜 걷는가?,3
3,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
4,언제부터 정상급 3루수야 크크크,2
5,글~구 생일 축하 해요~~~^^,1
6,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,1
7,친일파 정권 때문에 아주 막가는구나!,2
8,남자 대통도 측근이랑 무슨 술 먹고 얼마짜리고 안주는 얼마나 최고급으로 먹었는지도 까발려보자.,3
9,그 나물에 그 밥이니 에라 말세야 말세,2
10,도대체 어느 정도가 돼야 혁신적이 되는 걸까….,3
11,정말 아름다운 동행이네요~~,0
12, 초가삼간 태우는 길에서 조금은 벗어났네.,3
13, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
14,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
15, 언제나 빛나는 나의 별 권수 장님!,0
16, 즉 차은택으[국무총리]로서 국가 서열 2위를 뜻함.,2
17,이것들도 다 사이비 신도?,3
18,기가 막히고 코가 막힌다 ㅡ. ㅡ,3
19,엘지와 계약한 거 축하한다.,1
20,트와이스 8관왕 축하해요♡,0
21,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
22,정말 아름다운 동행이네요~~,1
23, 언제나 빛나는 나의 별 권수 장님!,1
24,무슨 소리야. 이런 일엔 남들한테 협조를 구하는 게 더 효과적이잖아.,2
25,2016동 안 너무 고생했어!!,0
26, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
27,변호사만 좋은 일 시작했네요. ㅜㅜ,2
28,2016동 안 너무 고생했어!!,1
29,엘지와 계약한 거 축하한다.,0
30,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,0
31,글~구 생일 축하 해요~~~^^,0
32,트와이스 8관왕 축하해요♡,1
33,더빙이 너희 장난질이냐? 아 화나네,2
34,홍홍홍홍  웰케 잘생겨졌냐면서….,0
35,난 벌금 세금 안 낸다 ㅋ 재판해라 할 말 졸라 많으니깐…. 이런 개 같은 나라에 단돈 일 원도 못 준다,2
36,명왕성 커쇼(la 다저스) 할아버지가 발견한 것으로 알고 있었는데…….,3
37,야 잣죽이네. 이거 우리 형이 되게 좋아하는 건데. ,3
38, 망설이지 말고 처벌하라,2
39,홍홍홍홍  웰케 잘생겨졌냐면서….,1
