,sentence,label
0,나온 김에 뭐 먹고 들어갈까?,0
1, 북한 핵이 무섭다고?,3
2,재미를 떠나서…. 포스터가 무슨…. 언더월드같은 분위기를 만들어놓고는…. 참..,2
3,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
4, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
5,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
6,뜬금없이 그건 왜 접어요?,3
7,하하하 결혼도 축하하고요!!,0
8,히히 안녕하세요,0
9, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
10,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
11,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,0
12,새누리당 업적은 너무 부끄러워 얘기하기도 남사스럽다,2
13,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
14,하하하 결혼도 축하하고요!!,1
15,역시…. 장꾸준! 대박입니당!^^♡,1
16,어울려…. 어이없게 어울려,3
17,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,1
18,역시…. 장꾸준! 대박입니당!^^♡,0
19, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
20,뭔데?,3
21,많이 소모된 소재를 너무 진부하게 연출,2
22,그럼 그냥 가던가….,2
23,덕분에 잠깐 쉬네요~ 팔이 떨어져 나갈 지경이었는데.,3
24,일본 위성 보니 내일 우리나라 초미세 시뻘겋던데요….,3
25,정말 지루했어요. 끝까지 못 보겠더군요. 사랑해 파리는 볼만했는데 이건 너무 루주,2
26,나온 김에 뭐 먹고 들어갈까?,1
27,그야말로 개돼지네요.,2
28,그러니 너희는 안돼,2
29,히히 안녕하세요,1
30,... 오.,3
31,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,1
32, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
33,이런 정부가 또 있을까. 정말 나라도 아니건.,2
34,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
35,350여 명이 하와이라…. 우와~~~,3
36,너희도 나중에 쇠고랑 차는 날 반드시 올 거다,2
37,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,0
38,어떤 공을 세웠길래 네가 세운 공은 은색 팔찌를 차는 게 어울릴 것 같은데,2
39,관두자. 네가 된통 당해봐야 정신을 차리지.,3
