,sentence,label
0,돈이 없다니까 그러네.,0
1,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
2,물론 소유진 씨 팬이기도 합니다.,0
3,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
4,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,0
5,법치로 돌아가지 않으면‥이처럼 소중한 기회에 중요한 것을 얻지 못하게 되는 것을 어찌 모른단 말인가?,3
6,브리지트 아주 재밌음!!!,0
7,??항상 응원할게요??,0
8,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,1
9,그러니까 말이야. 보도국장이 평일에 휴가 내는 건 드문 일이잖아. 그래서 우리도 무슨 일인가 하고 있어. ,2
10,돈이 없다니까 그러네.,1
11,무조건 삼성은 안대.,2
12,심약한 정신력이 라드만 잘 버티네,3
13,물론 소유진 씨 팬이기도 합니다.,1
14,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,1
15,브리지트 아주 재밌음!!!,1
16,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
17, 바보 기상청,2
18,그래서 뭐랬어?,2
19,시도는 좋았으나 완전하지 못해 유치하기만…….,2
20,예? 모두 다요? ,3
21,맞춰봐.,3
22,강한나 아주 예쁨 ㅜㅜㅜ,0
23,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,0
24,이도 저도 아닌 망한 작품. 뭐 하자는 건지 모르겠음.,2
25,누가 이렇게 맛있는 찌개를 해 놓으래? 이걸 어떻게 술 없이 먹을 수 있냐?,3
26,강한나 아주 예쁨 ㅜㅜㅜ,1
27,호러물을 좋아하긴 하지만.. 이건 최악….,2
28,"아, 그럼, 선배, 저랑 같이 놀러 가요. 축구부 주장도 초대해서, 갇히어.",3
29,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
30,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
31,자기들이 알아서 하겠지!,2
32,뒷북 아주 재밌음 크크크,0
33,뒷북 아주 재밌음 크크크,1
34,이게 정말인가요 -_-0,3
35,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
36,??항상 응원할게요??,1
37,좀 걸을까요?,3
38,50년 동안 수도 없이 많은 멀쩡한 사람 고문하고 죽이고 병신 만든 악마 김기춘이……. 드디어 국민과 역사의 심판을 받는구나……. 블랙리스트뿐만 아니라 살인죄로 다시 수사해라,2
39,뭘 미뤄? 왜? 강행해. 하늘이 두 쪽 나도 강행할 거야.         ,3
