,sentence,label
0,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,0
1,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
2,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
3,"기사를 보니, 수구꼴통 이데일리도 박사모를 패대기쳤다 하니!",2
4,이거 재밌네요. 신고,1
5,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
6,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,0
7, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,0
8,이제 맨유 우승 승점으로 계속해,0
9,잔디 위의 대기업 호우~,1
10,진짜 제일 좋아하는 야구선수 김병현. 진심 멋지다.,1
11,오래됐지만 기숙사비는 싸. 식비도 별도니까 자기 나름대로 절약도 할 수 있어. 난 고양이 식비를 더해도 특별 기숙사에 온 후의 생활비가 더 싸게 먹히거든. 여자는 빈방도 있으니까.,3
12,이제 얼마 있으면 39세인데 진짜 대단하다….,3
13,이쁘다 이뻐,0
14,짜증 나는 피노키오와 늙은 요정 정말이지 최악의 영화,2
15,"옳지, 잘한다. 다 담고 저기로 와. ",2
16,8년은 꼭 해 먹겠다는 뜻?? 트럼프 재래종 돼지,2
17,이쁘다 이뻐,1
18,면접 때 2천 준다기에 당연히 월급이라고 생각했는데…….,3
19,이정현은 왜 비공개 간헐적 단식을 하는가?,2
20,이제 맨유 우승 승점으로 계속해,1
21,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,1
22,연락도 못할 정도로??,3
23,그 많은 중국놈들 뭐하니? 마스크 쓰지 말고 황사 좀 좀 마셔 지켜라…. 그래야 덜 날라오지...,2
24,또 몹시 가격 뻥튀기하고 싸구려 제품 만들려고….,2
25,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,1
26,와 시발 네이버 수준….,2
27, 그럼 여태 내가 한식이라고 알고 먹은 것들은 대체 뭐지?,3
28,어두운데 내일 가지!,3
29, 그리고 벽 타고 내려오실 때 겁 없이 내려오실 때 너무 멋지셨어요!,1
30,잔디 위의 대기업 호우~,0
31,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
32,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,0
33, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
34,그냥. 쓰레기 같은 영화. 보면 땅 치고 후회~~함. 진짜,2
35,1점도 아까워서 못 누르겠다…. ㅋㅋ,2
36,이거 재밌네요. 신고,0
37,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
38,이브날 솔로들이 저리다 모이신 건가,3
39,……글쎄.,3
