,sentence,label
0,당장 쓸모없어도 수중에 없으면 불안한 두 가지가 돈이랑 휴대폰 배터리야.,3
1,허허 ET 인줄…….,3
2,대박 나길~~~!!!,1
3,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,1
4,대박 나길~~~!!!,0
5,더울 땐 사무실이 짱…….,1
6,나이스샷~~~,1
7,축하드립니다. 룡따궈~,1
8,누구 사주를 받고 저럴까요?,3
9,나이스샷~~~,0
10,하여튼 할아버지. 짱깨랑 김 돼지 좀 어떻게 해봐.,2
11,그래 그러고 유라 년한테 네 후임 인계하고 너희 작당해 나라 팔아먹어라 미친것 이것은 ?,2
12,형 사랑합니다. ㅠㅠ,0
13,축하드립니다. 룡따궈~,0
14,뭐든지 결말이 좋아야 하지만 도깨비는 그러기엔 엔딩 전까지의 매화들의 스토리들이 너무 말도 안 될 정도로 작가의 뛰어난 창의력이 매번 돋보였다.,0
15,더울 땐 사무실이 짱…….,0
16,응. 우리 이제 진짜 애인이야. 누나 아냐. ,2
17,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
18,합의는... 잘 됐습니까?,3
19,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,0
20,분장하시는 동안 두 분께 대본 설명 좀 드리겠습니다. ,3
21,형 사랑합니다. ㅠㅠ,1
22, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
23,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,1
24,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,1
25,화가 나네요,2
26,못사는 것들 부들부들,2
27,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,0
28,놀랬지?,3
29,언제나 화이팅하시고 감사합니다~~~,0
30,언제나 화이팅하시고 감사합니다~~~,1
31,스포츠 정신 참 좋다. 올한해 야구 보면서 제일 열 받네,2
32,이경재 : (손사래를 치며) 아침에 이 안 닦았어??,3
33,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
34,어딨어?,2
35,"우리, 병원에서 탈출할까?",3
36,이제 누가 당신들의 리그를 보겠습니까,2
37,안 열리네요.,3
38,구린내가 진동하는 놈들은 확실히 손실이 내시…….,2
39,처음에는 배포 있게 대응했다만 교환된 노트7 폭발은 소비자에게 뒤집어씌우려다가.. ㅉㅉ,2
