,sentence,label
0,이때까지 낸 기록을 보세염….,3
1,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,1
2,누구 맘대로 이번 주까지만 일해!,2
3,정준영 반갑더라…. 역시 차태현 ㅋ,0
4,으하하 하하~ 속이 후련하다.,0
5,유재석 오라버니 드디어 무도 레전드 마지막 방송 몸개그 편 보는 날이네요,1
6,호호호 해외여행 열대지방으로 가야겠네! 모기가 무섭지 않아 흐흐흐,0
7,박근혜는 책임지고 하야하라,2
8,다른 방송사에 찍었으면 우수상 받을 애들이 여기서는 대상 후보네,2
9,호호호 해외여행 열대지방으로 가야겠네! 모기가 무섭지 않아 흐흐흐,1
10,차라리 아키라를 실사로 찍어올 것이지 이게 뭐 하는 거람? ㅋㅋ,2
11,감사합니다. 0,0
12,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
13,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
14,여전히 두산이 최강이네! 이리 보고 저리 봐도 4명이 다 잘해 하하,0
15,나라가 완전 요지경이네... 어휴….,2
16,그…. 그래…. 오늘 수업 끝~,3
17,일본 닌텐도가 한국의 한 지역의 경제를 살리는구나. 정부도 못 해낸걸,3
18,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,0
19,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
20,정신병자야 뒈지기 전에 담배 무단투기하고 유서까지 쓰고 뒈졌는데 무슨 개소리냐,2
21,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
22,정준영 반갑더라…. 역시 차태현 ㅋ,1
23,……싫지는 않지만.,3
24,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,1
25,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
26,삼성은 100만 원짜리 교환해 주는데 현대차는 3-5천만 원 짜리 차 팔고도 나 몰라라,2
27,으하하 하하~ 속이 후련하다.,1
28,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
29,아니면 세월호 잘 가라고 무당 굿판 벌렸다고 얘기해라,2
30,감사합니다. 0,1
31,회사 회식에서 진짜 직장 내 성희롱이 자주 일어나나요?,3
32,메시 햄스트리이라메~~~??,3
33,갤노트 세븐을 쓰도록 해 같이 보내버리게,2
34,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
35,그날 이후 아이스크림 안 먹는 거 알아? ,3
36,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
37,나라가 썩어빠졌어.,2
38,유재석 오라버니 드디어 무도 레전드 마지막 방송 몸개그 편 보는 날이네요,0
39,왜 김헌곤은 없지?,3
