,sentence,label
0,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
1,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,1
2,서울 폭설인데 엄청 오네요,3
3,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
4,그냥 다~~. 나 2천만 원도 빌려주셨잖아.,3
5,"우리, 병원에서 탈출할까?",3
6,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,0
7,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,0
8,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
9,이 일에 관련되어있는 한 그룹의 팬으로써 이번 사과문은 실망스럽고 화가 나네요,2
10,그래도 다행이에요!! 난 갑자기 떠나겠다고 해서. 혼자 남미 여행 가는 줄 알고. 얼마나 놀랐다고요!!!,3
11,여주인공 내가 죽여버리고 싶었다 OO 년,2
12,재미있게 잘 봤습니다 ♥,0
13,일본도 만만치 않네~,3
14,돈독 오른 게임회사도 문제지,2
15,하나같이 다 쪼다같이 생겼다.,2
16,내 댓글에 이상한 관심에 목매는 사람이 댓글 달아도 피가 꺼꾸로ㅈ솟던데….,2
17,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
18,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,1
19, 저는 늘 연아 선수를 믿습니다….,1
20,난 좋은 교육만 했어. ,2
21,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
22,방송 잘 보고 있습니다….,1
23,열심히 응원할게요~,1
24,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,0
25, 저는 늘 연아 선수를 믿습니다….,0
26,중고등학교 때까지 역사를 배웠는데 아직도 모르는 사실이 이렇게나 많구나…….,3
27,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,1
28,방송 잘 보고 있습니다….,0
29, 빨리 들어가지 않고. 아무도 없었네?,3
30,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,0
31,재미있게 잘 봤습니다 ♥,1
32,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
33,내용 전개가 너무나 느리다…….,2
34,미국에 너무 빌붙어서 군사 주체권도 없는 허수아비 나라.,2
35,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,1
36,또라이 박근혜가 만든 작품,2
37,귀국하지 않는 조건으로 유전자 검사를 하자고 하자,3
38,노트북 쳐들고 가서 자리 차지하고 뭐 하는 짓이냐,2
39,열심히 응원할게요~,0
