,sentence,label
0,항상 재미있는 웃음 보여주셔서 감사드립니다!!,0
1,허허 이게 무슨 일이래 탈삼진 존나 잘 잡았는데,3
2,한국의 필리핀화 귀추가 주목되네요,2
3,무슨 지구 멸망할 듯이 번개 침? ㅠㅠ,3
4,순간순간 치밀어오른다.,2
5,림아 축하해♡♡♡!!,0
6,그냥 노트4나 가만히 계속 써야겠다. 크크크,2
7,전 목욕갔다가 쇼핑가려고요!,3
8,트와이스 8관왕 축하해요♡,1
9,"쟤랑 다시 여기서 지내는 거니? 아니, 쟤 보내기는 했었던 거야?",2
10,붕신 같은 규제 때문에 중소기업이 문을 닫고 대기업만 살아남으니 일자리 수가 줄어서 지옥 같은 한국이 돼서 떠나는 거지 왜긴,2
11, 그리고 대상 축하드립니다~~~,1
12,흔하디흔한 통속극들은 가라 함틋….,1
13,해녀님들 열심히 하시는 모습 보기 좋아요!,1
14,감사합니다….,0
15, 그리고 대상 축하드립니다~~~,0
16,이 정도면 소말리아급 아님?,3
17,항상 재미있는 웃음 보여주셔서 감사드립니다!!,1
18,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",0
19,미국인아 미국으로 꺼지세요,2
20,무슨 소리야? 공평하게 반반했는데.,3
21,알았어…. 그럼….,3
22,"아니, 이 시간에 여긴 어쩐 일이야? 설마 나 보고 싶어서 회사까지 땡땡이치고 온 거야? ",2
23,좀 그렇긴 뭐가….,3
24,진짜재미업음…….,2
25,안녕하세요,0
26,"외대의 간판 학부네. 혜림 아주 멋지네, 일하며 공부했다니.",1
27,VIP는 무슨…. 그냥 죄다 졸부 집 능력 없는 자식들이야. 돈만 많아.,3
28,저번에 왔을 때도 이랬어?,0
29,림아 축하해♡♡♡!!,1
30,흔하디흔한 통속극들은 가라 함틋….,0
31,중국은 날아오는 철새들도 민폐네 OOO,2
32,해녀님들 열심히 하시는 모습 보기 좋아요!,0
33,감사합니다….,1
34,안녕하세요,1
35,트와이스 8관왕 축하해요♡,0
36,내일이면 진짜 결혼이네요. 실감이 안 나네….,3
37,저번에 왔을 때도 이랬어?,1
38,누구 사주를 받고 저럴까요?,3
39,심각인지까지 5시간이나 걸렸다고?,2
