,sentence,label
0, 최고의 요리선생님이에요!!!,1
1,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
2,네가 좋아서 그래 인마.. 한번 불러봐!,3
3,영업 끝났는데요. ,2
4,감사합니다ㆍ,0
5,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
6,이민호 눈물 연기 대박 ㅠㅠㅠ,1
7,…죄송합니다. 진짜 실수였어요.,3
8,이런 개 더러운 년이~~~ 당장 사형 시켜,2
9,박근혜 왜 뽑았어요?,2
10,서로 불편할 텐데... 괜찮아요.,3
11,  빨리 보고 싶은 쉼표특집….,0
12,"그럼요, 제가 이기면 점심 내시는 거 어때요?",2
13,재용이가 감방 가야 대한민국이 바로 서는 거야,2
14,이민호 눈물 연기 대박 ㅠㅠㅠ,0
15,무식한 것들,2
16,우린 가장 재밌어 ㅋㅋ,0
17,알아. 뒤처리는 주니어 시키면 되니까. 자네가 초반에 방향만 잡아 주면 돼.,3
18,자신의 힘을 부당하게 과시하는 남자는? ,2
19,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
20,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
21,"아니 KT만큼 눈먼 돈 동원할 수 있는 야구단도 없는데, 왜 이리 지원을 안 하냐….",3
22,좀 당황스러웠어요.,3
23,항상 변함 없는 모습에 감사드립니다^^,0
24,  빨리 보고 싶은 쉼표특집….,1
25,할아버지 뭐 하세요?,0
26,우린 가장 재밌어 ㅋㅋ,1
27,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",1
28,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",0
29,가면 갈 수록 재미없어짐…….,2
30,그래 보여?,3
31,이딴 기사 보려고 클릭한 내가 참 밉다.,2
32,항상 변함 없는 모습에 감사드립니다^^,1
33,아. 저도 농담한 건데.,3
34,이국주도 콩밥 먹여라,2
35,감사합니다ㆍ,1
36,오늘 같은 칼럼엔 형준 형 글뿐 아니라 댓글도 수준 있네요!,3
37, 최고의 요리선생님이에요!!!,0
38,할아버지 뭐 하세요?,1
39,아니요~,3
