,sentence,label
0,태극기 물결이 감격입니다.,0
1,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,1
2,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
3,과도한 간접광고와 탄탄하지 못한 스토리 일부 미스 캐스팅 불필요한 액션 장면,2
4,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,0
5,VIP는 무슨…. 그냥 죄다 졸부 집 능력 없는 자식들이야. 돈만 많아.,3
6,산 게 아니라 받은 거다.,2
7,아무 때나…. 내일 하든가….,2
8,백승호 이승우 선수 화이팅!,0
9,차는 물론 집까지 태워 버린다는 그 갤러리7 아닌가 언플끼리기 크크크,2
10,부럽다 시키 잘살아라. ㅋㅋ,0
11,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
12,미국도 무법자들이 판치던 서부개척시대 보안관들이 총으로 질서를 확보해서 지금의 번영 기초가 닦인 거지,3
13,시바 김관진이를 잡아 족쳐야 해,2
14,줄이면 되지 안 될 게 뭐 있냐? 그러니까 비상 긴축이지.,3
15,싸고 바로 내려라! 냄새나니깐!,3
16,그래도 홍 선생님이 더 멋지다.,1
17,비싼 이유가 품질이 아니라 비용이나 기타원인이라면 사 먹일 이유가 없지!,2
18,고등어는 다 ?,3
19, 생일 축하해 찬아♡ 아!,0
20,외모도 외모인데 2016년 맞아? 스타일 왜 이리 구려? 북한인 줄,3
21,얼마나 하릴없는 사람들이면 속초까지 가서 하겠냐.,2
22,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,0
23,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
24,재청구해서 이재용 구속 박근혜 구속합시다,2
25,태극기 물결이 감격입니다.,1
26,너 어떻게 된 거야! 한 시간도 넘게 기다렸잖아!,2
27,무슨 일이 있었길래…. 3,3
28,멋지시다. 판결로만 그치지 않고 그 후도 생각하시고….,1
29, 생일 축하해 찬아♡ 아!,1
30,부산항 단역분들. 덜덜,3
31,백승호 이승우 선수 화이팅!,1
32,부럽다 시키 잘살아라. ㅋㅋ,1
33,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
34,그래도 홍 선생님이 더 멋지다.,0
35,냉동고기 해동법은 더욱 고맙고요.,1
36,와 대박이다!!!,3
37, 포르투에 져서?,3
38,근데 네 딸 진짜 이쁘더라. 넌 좋겠다.,2
39,냉동고기 해동법은 더욱 고맙고요.,0
