,sentence,label
0,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
1,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
2,"어떻게 된 거야, 이거?",3
3,처음으로…?,3
4,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,1
5,추가해요!!!,1
6,와 대박 크크크 특검 제대로 일한다.,1
7,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
8,매진 임박~~매진입니다. 당신인생도 매진 무기징역,2
9,엥?,3
10,이걸 우리 학교에서는 단체관람했다죠 제기랄 이거 1점 밑으로는 없나요?,2
11,크.. 대단하다 정말,3
12,어제 많이 감사했고요!!!,0
13,쥐라기 월드가 현실화하는 건 아닌가 싶다,3
14, 점주님이랑 나랑 통했음!!!,1
15,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,0
16,간 지도 몰랐었네,3
17,박그네! 호박에 줄 긋는다고 수박 되진 않는다!!!,2
18,이게 뭐야? 갈비가 없잖아!,2
19,툭 하면 죽고 툭하면 기억상실증에 툭하면 혈관계냐? 이래서 미국드라마이길 수 있겠어???,2
20,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
21, 이래서 난 경북이라도 이해 안 되어?,3
22,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
23,어제 많이 감사했고요!!!,1
24,"예, 원래대로 돌려놔야죠.",2
25,이제 진실과 정의에 한 발짝 다가섰다.,1
26,추가해요!!!,0
27, 점주님이랑 나랑 통했음!!!,0
28,어휴...... 아이 낳을 때.. 당신 그날 병원에 안 왔잖아. 혼자서 애 낳고 누워있는데 나도 모르게 눈물이 나더라. 애는 계속 울어만 대는데..... 정말 죽고 싶었다고!…!,2
29,게임이 유혹을 했나 지가 게임에 빠진 거지….,2
30,이제 진실과 정의에 한 발짝 다가섰다.,0
31, 때린 주먹이 그 정도면 맞은 사람의 고통은 얼마나 심했을까요?,3
32,심오? 철학? 그런 건 모르겠다. 그냥 역겨운 쓰레기 영화. 아니 80분짜리 쓰레기 영상,2
33,와 대박 크크크 특검 제대로 일한다.,0
34,근데 뜯는 순간 으읭???,3
35,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
36,됐어.,2
37,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
38,경주. 축하드려요.,1
39,경주. 축하드려요.,0
