,sentence,label
0,총무는?,3
1,이미 트럼프 재산 수준이 국가 단위인데 ㅋㅋ,3
2,이중국적자는 솔직히 단속이 필요함... 한쪽 발만 담그고 있다가 가랑이 찢어진다.,2
3,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
4,어쨌든 친구 화이팅!!!,1
5,김무성 의원직은 사퇴하라,2
6,이런 일 터지면 근본적인 원인 중 뭐가 가장 문제인지 알아봐야 하는 거 아니냐...? 누가 봐도 중국발 미세먼지가 원인인데,2
7, 제가 한 말도 지키는 놈이다.,1
8,? cg,2
9,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
10,너무 재밌다 세 남자 모두 최고 호감♡♡,0
11,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
12,오바마 참 인간적인 대통령이었다.,1
13,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
14, 최순실 특별법을 입법해서…. 극형에 처해야 한다 이 말입니다.,2
15,너무 재밌다 세 남자 모두 최고 호감♡♡,1
16, 끼리끼리 노네,2
17,합의금만 몇억,3
18,앞으로 30년을 더 살면... 감사합니다.,0
19,차라리 부유세나 물려라.,2
20,앞으로 30년을 더 살면... 감사합니다.,1
21,아~ 이제 다 컸다고 하는 뿌듯함과….,0
22,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,1
23,박근혜 2년 탄핵 무산되면 화염병에 불붙여 청와대를 불바다로 만들라.,2
24,트럼프의 백악관 입성을 열심히 응원합니다.,0
25,트럼프의 백악관 입성을 열심히 응원합니다.,1
26,많이 드셨어요.,3
27,오바마 참 인간적인 대통령이었다.,0
28,대통령만 주3일 근무제 적용했구먼,3
29,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,0
30,오늘 팬티는 무슨 색이야?,3
31, 제가 한 말도 지키는 놈이다.,0
32,아 진짜….,3
33,이게……. 기사가 되다니……. 음…….,3
34,어쨌든 친구 화이팅!!!,0
35,아~ 이제 다 컸다고 하는 뿌듯함과….,1
36,손목시계조차 없는 놈들이 손목 조심이라 떠들기는 너희 손가락 조심이나 해라 초등학생들아,2
37,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
38,아까 큰 소리고 광고했잖아요.,3
39,120만 명이래~~~ㅎ ㅎㅎ 산수도 모르는 것들이 태극기는!!!,2
