,sentence,label
0,짱꼴라들이 쥐약을 먹었나 제정신이 아니네. 쯧쯧,2
1,여신은 항상 옳다…….,1
2,저 미친거죠? ㅠ,3
3,특검의 노력에 박수를 보냅니다….,1
4,네.. 제가 최대한 빨리 처리해 드리겠습니다. 일단 면허증 좀 주시죠.,2
5,박명수는 전라도 출신이니…….,3
6,이런 개 같은 대한민국 언제 정신 차리나,2
7, 어제 ? 수고하셨어요,1
8, 연예인 결혼식 중 가장 아름다워요,0
9, 왜 이제야 도입하는가?,3
10,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
11,너무 착하게 생겼다,1
12,감독 핑계 오지고요….,3
13,여신은 항상 옳다…….,0
14,언니. 나도 우유 좀 사주면 안 돼?,3
15,너 병원 안 다니고…. 어디 술 빚는 술 도가니 같은데 다니냐?,2
16, 이실 거냐 사고 쳤는데 왜 내가 부끄러우냐 완전 개망신이네 쳐죽일 놈,2
17,진도 빠르네,3
18, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
19,통신사 애도 빼라~ 메모리를 얼마나 잡아먹는데.... 휴대폰 느려지는 이유,2
20,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,1
21,조센징들은 일일이 의미부여 안 하면 살 수가 없나 보다,2
22,"근데 ?, 똥은 닦을 수 있나?!",2
23, 그 정당이 어딘지는 국민들은 잘 안다.,2
24,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
25,아는 형님보고 '그것이 알고 싶다'이나 마리텔 보면 되겠네! ㅋㅋㅋㅋ,0
26,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
27, 어제 ? 수고하셨어요,0
28,너무 착하게 생겼다,0
29,이제 애 키우면 가슴 크기가 무슨 소용 있겠어,2
30,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
31,남자가 27 넘도록 성 경험 없으면 호구로 봐요?,3
32,그럼. 어려서 일이라. 기억이 별로 없겠지.,1
33,순간 버스 기사가 아니라 잠복근무하는 형사인 줄….,3
34, 시리아 생각보다 약한 팀이 아니었다는 건 시리아가 중국 원정에서 보여줬고.,3
35, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
36,그럼. 어려서 일이라. 기억이 별로 없겠지.,0
37,무슨 고민 있어요?,3
38,특검의 노력에 박수를 보냅니다….,0
39, 연예인 결혼식 중 가장 아름다워요,1
