,sentence,label
0,한석규 포스~~ 작살~~!!,1
1,"……너도, 모르는 건 있구나.",0
2,박사님 감사합니다.,0
3,아~ 배고프다. 요기하러 가자. 참! 우리 일 하면서. 업체 하나 자문해 줘.,2
4,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
5,-점수를 주고 싶다. 2003년에 이정도 밖에 못 만들었다는 게 충격….,2
6,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,1
7,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
8,난 좋음,1
9,면허는 어떻게 땄어요? ,3
10,길은 오직 하나 당장 퇴진하고 감방 가는 길,2
11,김대중 노무현 꼬붕 한물간 듣지도 보지도 못한 잡것 종북 빨갱이들 이네 개 들러리들 눈물이 남,2
12,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,0
13, 갑자기 커다랗고 시커먼 그림자가 뒤에서 스윽….,3
14, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,0
15,한석규 포스~~ 작살~~!!,0
16,송유근 사형선고나 다름없네. 헐~!,3
17,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
18,개도 돼지족발·소고기·생선 좋아한다…. 이거에 대해 설명 좀 해봐 동물보호단체들아….,2
19,난 좋음,0
20,할 일 있어?,2
21,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
22,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
23,좌파 추종자 너희는 조만간 폭삭 망한다 병신들,2
24,"……너도, 모르는 건 있구나.",1
25,특혜 없었다던 총장은??,3
26,임들 멍청이 인 것 같네요. 노답,2
27,쟤 누구니??,3
28,그리고... 이혼인가요? 그렇게 쉽게요? ,3
29,비겁해요. 그래도 삼십 년을 같이 살아오셨잖아요! 그런데 이제 와서 그렇게 말씀하시는 거... 너무 무책임하고 비겁하다고요. 어머니가 저렇게 된 건 아버지 때문이잖아요! 아닌가요? ,3
30,이야.. 안민석 의원님 직접 현장을 가시다니. 덜덜 대단하십니다,3
31,역시 삼성 클라쓰 잘하네….,3
32,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
33,네이버 뉴스 댓글은 원래 백수들 놀이터 아니냐?,2
34, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
35, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,1
36,박사님 감사합니다.,1
37,  그런 말을 하다니….,3
38, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
39, 알바생 한에 가서 따져야하는건가요? 0,2
