,sentence,label
0,경찰 완전히 미쳤네! 관련자 전부 근무 태만으로 전부 자르고 처벌하세요,2
1, 포르투에 져서?,3
2,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
3, 문재인이 1위라니 어이없네 없어요,2
4,뭔가 이상하게 자랑스럽다?,0
5,딴 손님들한테는 안주고 저한테만….,0
6,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,0
7,언니 요즘 계속 야근한다며? 오늘 또 야근하는 거야?,2
8,  완전 축하드려요. ㅠㅠ,1
9,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,1
10,받아.,3
11,제대로 좀 해라 삼송 들어. 쯧쯧,2
12,제2의 비 옴이면 진짜 기대된다!!!,1
13,어떤 거 마실래?,3
14,제2의 비 옴이면 진짜 기대된다!!!,0
15, 스피커폰으로 대화한다는 거 자체가….,3
16,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
17,댓글에 카톡 아이디 남겨주세요. ㄳ,1
18,"마찰이 아니라, JTBC 기자와 피켓 시위자를 폭행했습니다.",2
19,너무도 착하고 천사 같은 박보검 화이팅,1
20,지금 동해 보러 가면 오래 걸리겠지?,3
21,어이가 없어가지고... 헐,3
22,"응, 괜찮아.",1
23,차림새가 영락없는 한국인이라면 설마 등산복?,3
24,자존심도 없냐? 쓰레기를 주워 모으는 게 한국야구냐?,2
25,무슨..? 뭐든 말씀만 하세요.,3
26,전효성은 은근 연기 잘 한 듯?,3
27,댓글에 카톡 아이디 남겨주세요. ㄳ,0
28,볼 때마다 설렌다,1
29,볼 때마다 설렌다,0
30,"응, 괜찮아.",0
31,뭔가 이상하게 자랑스럽다?,1
32,장원삼이 60억이라니…….,3
33,강아지를 때리고 유기하는 것만 학대는 아닙니다!,2
34,진짜…. 뭐냐 민국이나 지 아는 더빙 더 시키면 안 되겠네 더빙이 얼마나 중요한데 이런 애들을 시켜 데뷔도 안 한 애들을 연예인이해도 뭐라고 하는 판에,2
35,너무도 착하고 천사 같은 박보검 화이팅,0
36,이재용이 없어도 삼성은 돌아간다... 엄단해라….,2
37,성폭력이나 하는 것들이,2
38,  완전 축하드려요. ㅠㅠ,0
39,딴 손님들한테는 안주고 저한테만….,1
