,sentence,label
0, 오늘 오빠 좀 음란했어요. 크크크,1
1,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,1
2,골 빈 것들 생긴 거 봐라,2
3,다들 공감하져? ㅋㄷㅋㄷ,0
4,…아빠.,3
5,연아 선수 정말 축하해요~~,0
6,촛불이.. 별빛보다 아름답네….,1
7,돈 없다며 참 몇십 원 남은 통장으로 잘 먹고 잘산다? 너 같은 인간들만 제대로 잡아도 이 나라 경제가 이렇지는 않을 건데.,2
8,간단하고 쉽게 배워 너무 좋아요,1
9,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,0
10,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
11,안 먹지? ,2
12,촛불이.. 별빛보다 아름답네….,0
13,"어떡해, 언니. 이럴 땐 어떻게 해야 하는 거야, 어?",3
14,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,0
15,코노미 웹은요?,3
16,"아이고, 무서워라. 달 뜨면 얼마나 제대로 미치려나?",3
17,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
18,범죄…. 액션? 지루하기만 한걸….,2
19,나가!,2
20,당신은 모르실 거야! 얼마나 사모했는지-,3
21,코드가 안 맞는지 그저 민망하기만….,2
22,"가…. 가만 안 있으면 뭐, 내가 겁먹고 못 때릴까 봐?",2
23,네. 조언 감사해요. 결국 직접 물어보는 게 가장 좋겠네요.,2
24,그럼 내가 빌려줄게. 집에 가면 예비용 하나 있으니까.,3
25,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
26,촛불 완전히 망했던데 태극기 화이팅^^~,1
27,다들 공감하져? ㅋㄷㅋㄷ,1
28,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,1
29,간단하고 쉽게 배워 너무 좋아요,0
30, 오늘 오빠 좀 음란했어요. 크크크,0
31,촛불 완전히 망했던데 태극기 화이팅^^~,0
32,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
33,그렇다고 우리가 같이 지낼 순 없잖아요,3
34,3억 년에서 37억 년 전으로 덜덜,3
35,박근혜(전직 대통령):내가 뭘 잘못했는데??,2
36,연아 선수 정말 축하해요~~,1
37,그런데 전 아직 근로계약서를 안 썼거든요?,3
38,밤새려고,2
39,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
