,sentence,label
0,축하드립니다 ?,0
1, 클린 연기로 우리에게 큰 기쁨을 주네요,1
2,네…. 알겠습니다.,1
3,그럼 가는 거로 알고 있을게.,3
4,네…. 알겠습니다.,0
5,여기 있을 줄 알았어.,3
6,태풍이나 와야 미세먼지가 제거되는 정말 거지 같은 나라,2
7,성조기는 왜 흔들고 난리야!!!,3
8,언플 TF 열심히 일하네 크크크,2
9,말도 안 돼. 당연히 너지…! 아니 나는가? ,2
10,인공 피부 산업이 미래 유망업종이네,3
11,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
12,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,1
13,허허 설마 이준기랑,3
14,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
15, 클린 연기로 우리에게 큰 기쁨을 주네요,0
16,오우!! 유희관보다 빠른데~!!,3
17,눈은 개뿔 허언증 아주 저네,2
18,재밌네요 하하 꽃 놓고 가요~~,1
19,정말 어메이징하다 ㅋㅋㅋ,3
20,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,1
21,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
22,바가지 쉬우더니 벌 받은 거야 ㅋ,0
23,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
24,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",1
25,판검사님 모든 걸 검찰에서 제대로 자신이 한 짓을 실토하지 안 하면 최순실은 사형으로 심판하여 국민에게 광화문 네거리에 능지처참을 명하세요,2
26,재밌네요 하하 꽃 놓고 가요~~,0
27,바가지 쉬우더니 벌 받은 거야 ㅋ,1
28,축하드립니다 ?,1
29,그랬군요. 제가 프라이버시에 괜한 실례를 한 건 아닌지….,3
30,남녀평등 수준이 한국보다 높은 나라들이 저 정도,3
31,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",0
32,저런 애를 대통령으로 뽑아준 사람들이 이상하구나!,2
33,뭐?!! 이게 그냥 확!,2
34,일본 가지 마라. 그럼 된다.,2
35,경찰에 신고할까요?,3
36,전라도 쪽 출신이라하던데….,2
37,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,0
38,너도 그때 왔을 때 보다 지금이 더 예쁠 거야.,0
39,정유라 년이나 잡아들여,2
