,sentence,label
0,꼭 이번 주 탄핵 통과되어 다음 주는 국민 승리 측하고 촛불문화제를 열자!!,2
1,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,1
2,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
3,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,0
4,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",0
5, 우리나라만 그런 줄 알았더니,3
6,남자들도 저럴 땐 여자 죽빵 날려야 함 정당방위,2
7,허니문 먼저라니….,3
8,응. 별일은 없었어.,1
9,전 책으로 읽었는데 진짜 재밌어요,0
10,보면 볼수록 화가 나는 영화;;현실성이 하나도 없음. 진짜 감독의 판타지가 무 슨;; 대사도 하나같이 오글거리는 거 투서이고…. 배우들도 연기 하나같이 이상하고…. 대학입시라는 많은 사람들의 꿈과 희망을 이렇게 추악하게 표현하다니 하하 아기분 더럽다 진심,2
11,ㅋㅋ손발이오그리들고 너무현실성이떨어진다 사람이죽었으면 신고부터해야지ㅋㅋ지네가 범인을찾고잇슴ㅋㅋㅋㅋㅋㅋ,2
12,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
13,마지막 도루는 세이프 아님??,3
14,자사 제품 쓰지 말아라 한 거면 말 다 했네….,3
15,진짜 축하해요.,0
16,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",1
17,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
18,"내 친구 중에 일란성 쌍둥이인데, 한 명은 서울대, 한 명은 지방거점 국립대학인데 이건 뭐냐?",3
19,전 책으로 읽었는데 진짜 재밌어요,1
20,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
21,위증 교사까지 하는 쓰레기 짓거리를 서슴없이 하다니,2
22,돈독 오른 게임회사도 문제지,2
23,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
24,러완 앳킨슨 나오길래 보긴 했는데... 이건 뭐….,2
25,깊은 사이는 아니었을 거예요. 가끔 남학생들이 세 다리를 걸쳤네! 네다리를 걸쳤네! 난리 법석 핀 적도 있었지만…. 다 인기가 많았으니까 그런 거지 뭐….,3
26, 왜 갖다 쓰는 거야?,3
27,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
28, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
29,헉…. 독일도.. 무섭다,3
30,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
31,선동의 끝판왕은 박 씨 정부지 ㅎ ㅎ ㅎ,2
32,근로계약서 미작성 시 형사처벌 하는 거 진짜냐?,3
33,애타게 찾다가 못 잦아서 단념한 데 내릴 때 저 멀리서 일행분이랑 계셨어요!,3
34,응. 별일은 없었어.,0
35, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
36,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
37,담화문 발표할 때 자기 죄 인정하고 사과했으면 여기까지 안 왔겠지,2
38,진짜 축하해요.,1
39,"내 만원 돌 리도~~ㅜㅜ스토리업구, 재미업구, 사랍업구",2
