,sentence,label
0,한화는 김성근 안 자르면 내년 시즌 투타 여러 선수 생명 단축하고 팬들 다 떠나가고 성적은 꼴찌일 거다,2
1,피디보고 나한테 전화 좀 해달라 그래. 촬영이 언제 끝나지?,3
2,현승희 노래 잘하데요,1
3,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
4, 멋진 백 주부님!,0
5,엄마가 32살이면 엄만 얘를 몇 살에 낳은 거야. ㅡㅡㅋ,3
6,큰~ 좋다.,2
7,......아니요.,3
8,"에이, 난 또.",3
9,김보경 솔직히... 기대 이상으로 잘했다,0
10,헤어진 지 10개월 상대방 얼굴 사진 보니 제가 옛날에 찍어준 사진이네요,3
11,60이 넘어서도 그렇게 인격이 안 갖춰진단 말인가???,3
12,지훈아... 노래들 너무 좋다.,1
13,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
14,하나 침몰시켜라.,2
15,믿고 보는 배우 이종석~~본방송만 시청,1
16,쓰레기 더럽게 재미없어….,2
17, 소속사도 손해를 감수하고 멋지네요!!^^,0
18,2월 아니었음...?? 축하드려요!!,3
19,믿고 보는 배우 이종석~~본방송만 시청,0
20, 조선 시대 잘린 문이 무슨 1호냐?,2
21,눈이 맛이 갔나 지오디 박준 형 나오는 줄,3
22,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
23,장애 없는 백인 남자 이외에는 미국 떠나야 할 듯….,2
24,간단하고 쉽게 배워 너무 좋아요,1
25,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
26,여기에 비난 글 올리는 애들은 전부 찌질이 인정??,2
27,지훈아... 노래들 너무 좋다.,0
28, 멋진 백 주부님!,1
29,박근혜 뽑아놓고 남의 나라 대통령 걱정하네 ㅋ,2
30,현승희 노래 잘하데요,0
31, 소속사도 손해를 감수하고 멋지네요!!^^,1
32,제가 그걸 어떻게 알아요. 지가 있고 싶으니까 있었겠지!,3
33,네. 괜찮아요. 다행이네요.,3
34,쓰레기네,2
35,간단하고 쉽게 배워 너무 좋아요,0
36,4대 강을 줬네! 사대강을,2
37,김보경 솔직히... 기대 이상으로 잘했다,1
38,항상 응원하고 있어요~!,1
39,항상 응원하고 있어요~!,0
