,sentence,label
0,"야, 너 갑자기 왜 이래. 참는다며?",3
1, 장시호 인가하는 게 연예인들 몰고 다녔다는데,3
2, 태어나 줘서 ? 생일을 축하합니돠!!!,1
3,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
4,안녕하세요 ?,1
5,걔가 가다가.... 니 실력이면 연대는커녕 돈만 주면 들어가는 지방 하류대도 힘든데?,3
6,못 참고 연락했었는데 시큰둥했어요,3
7,원래 연기 잘하죠!,0
8,대단하네! 수고했어요. 축하합니다,1
9,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
10,대단하네! 수고했어요. 축하합니다,0
11,극장판이었어도 무조건 보러 갔다,1
12,두 번째 사진이…. 신봉선이 보여,3
13,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,1
14,"중대결함 1회면 교환, 환불 해야지",2
15,제목부터 바꾸라고 타계하신 레이 브래드버리가 그렇게 역정을 냈는데도 뻔뻔하네,2
16, 태어나 줘서 ? 생일을 축하합니돠!!!,0
17,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,0
18,똥고집 하나는 인정!!!,1
19,3번은 가중처벌 ㅠㅠ,2
20,짱깨집 짬뽕도 아니고,2
21,안녕하세요 ?,0
22,오늘도 웃음 꽃피는 하루예요!,1
23,옛날에 버린 자식이 아닐까 하는 생각이 없지 않아 있습니다,3
24,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
25,"그래, 애를 유괴했으면 다음 계획은 뭐냐? ",2
26,반말도 하지 말랬지!,3
27,똥고집 하나는 인정!!!,0
28,원래 연기 잘하죠!,1
29,선생님 진짜 무서웠거든. 맨날 손바닥 맞고.,3
30,극장판이었어도 무조건 보러 갔다,0
31,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
32,"아, 그게 티 안 나게 행동하신 거였어요? 무슨 일인데요?",3
33,인제 공무원이라면 치가 떨릴 지경….,2
34,돈 주고 보기엔 좀... ebs에서 하는 거보다 집중이 안 됨,2
35,오늘도 웃음 꽃피는 하루예요!,0
36,그거야 당황스러운 질문이었을 테니까요. 보통 목적지가 있어서 버스를 타는 거잖아요.,3
37,뭐라고? ,2
38,개 공장을 다 폐쇄해라.,2
39,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
