,sentence,label
0,너무 잘생겼잖아요. ㅠㅠ,0
1,크크크 이 참에 변기 청소 싹 해라,1
2,별똥별 보겠다고 저기 몰려간 사람들이 너무 무식한 거 아니야? ㅋㅋㅋ,3
3,그럼 열심히 해요. ,3
4,이야.. 안민석 의원님 직접 현장을 가시다니. 덜덜 대단하십니다,3
5,물 넣고 볶는 것도 배우고 감사합니다,0
6,잘 줘야 잘 받죠.,2
7,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
8,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,1
9, 아무리 그래도 애가 아직 어린데 거기 가서 그 짓 하고 싶으냐?,2
10,너한테 갈게니까 알아서 못하면 크크크,1
11,너한테 갈게니까 알아서 못하면 크크크,0
12,나도 보수우파였지만 이건 분명 대통령 잘못이다,2
13,즐….,2
14,"박지원, 문재인 너희를 국회의원으로 보지 않으니 북으로 가거라!",2
15,어차피 그 오빠는 네가 고등학생인 거 이미 알고 있잖아. ,2
16,좋은 게 9가지나 돼?,1
17,근데 넌 네 잘못 가리기 급급하더라?,2
18,경락이요?,3
19,이제 연말이네요~,1
20,쑥스러워한 건 없는데.,2
21,우와~~ 냉장고도 폭발했구나,3
22,좋은 게 9가지나 돼?,0
23,그냥 너도 개 키워. 맨날 여기서 이러고 있지 말고.,3
24,크크크 이 참에 변기 청소 싹 해라,0
25,도대체 뭔 일인데?!,2
26,존경합니다. 대한민국~!,1
27,존경합니다. 대한민국~!,0
28,보름도 안 됐는데 커플이냐? ㅊ,3
29,뉴스 제목만 보고 육성으로 터졌다. 크크크,1
30,이제 장기간 오래 할 수 있는 엠씨를 찾아보길…. 이게 뭐냐 잠깐 하다 말고,2
31,카테고리 물건이네! 진짜,3
32,이제 연말이네요~,0
33,물 넣고 볶는 것도 배우고 감사합니다,1
34,뉴스 제목만 보고 육성으로 터졌다. 크크크,0
35,언니. 나도 우유 좀 사주면 안 돼?,3
36,젊은 여자 둘이 서든어택 게임 하면서 밤을 새나 봐요,3
37,내가 하고 싶었던 이야기를 써줘서 고마운데 조금 부족하네….,0
38,너무 잘생겼잖아요. ㅠㅠ,1
39,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
