,sentence,label
0,정당한 시청자의 지적을 꼬였다고 표현하는 박신혜 팬들 수준도 알만하다.,2
1,어? 나 요즘 요리하는 거 몰랐어?,3
2,지난번엔 우리 회사 안 오겠다고 했잖아. 사고 안 쳤음. 잘나가는 커리어우먼께서 여길 왜 찾아와?,3
3,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
4,사장님이 시켜서 한 것 뿐이에요.,0
5,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,1
6,꿈에 왜 이리 자주 나와….,3
7,어디 갔다 오냐?,3
8,하나 침몰시켜라.,2
9,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
10,임정우가 너무 잘해줬다.,1
11,그래. 그냥 가면 죽는다... 근데. 왜 이렇게 멀쩡해. 신입사원이….,3
12,선배. 좋은 기회잖아요?,3
13,무슨 남자가 스킨로션 바르는데 시간이 그렇게 오래 걸려?,2
14,정말 양상문 감독 인정 안 할 수가 없네요.,1
15,나라에 돈이 없는 게 아니라 도둑놈이 너무 많다는 허경영의 말이 딱 맞다….,2
16,"……그때는, 미안했어.",3
17,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,0
18,만세~! 그럼 얼른 가자!,3
19,탄핵 장난하나요? 사형시켜야 합니다!!!,2
20,임정우가 너무 잘해줬다.,0
21,"어, 그런데 저기 외국이라 나 못 간다며.",0
22,"어, 영화 봤어.",2
23,그리고 감사합니다,1
24,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
25,정말 양상문 감독 인정 안 할 수가 없네요.,0
26,이것도 드라마라고….,2
27,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",0
28,정치공학도 지금은 똥!!! 김 씨 둘이 늙어 썩은 머리 돌린다고 OOO하고,2
29,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",1
30,사장님이 시켜서 한 것 뿐이에요.,1
31,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,1
32,닭 년들 집회 돈 깎아 받고 혼 파니까 좋냐?? ㅋㅋㅋ,2
33,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,0
34,감히 대!!! 한민국을 일개 개 사기꾼 화장실 똥 개념이 무시를 해???,2
35,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
36,"어, 그런데 저기 외국이라 나 못 간다며.",1
37,근데 백억 대 드라마인데 아이돌 밀어 넣는 정책은 어디서 나온 거냐.,3
38,그리고 감사합니다,0
39,엄살은.. 정신 차릴 거야 안 차릴 거야?,3
