,sentence,label
0, 뻔뻔함이 도를 넘어섰다.,2
1,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
2,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
3,이런 자가 법으로 범죄인을 단죄할 수 있을까? 그냥 파면시켜라!,2
4,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
5,부끄럽다는 것이 무엇인지 한 마리의 닭에게 가르쳐주고 싶다,2
6,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
7,교수가 아니고 소설가네 ㄷ 진짜 못났다.,2
8,비 온다며?,3
9,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
10,?^^,1
11,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
12,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
13,너.. 취했어?,2
14,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
15,2017년도 트와이스~,0
16,"이게 무슨 영화냐?? 중, 고등생이 첨 비디오카메라로 연습 삼아 찍었니??",2
17,?^^,0
18,놀랬지?,3
19, 근데 내 과실이 아닌데도 증명할 방법도 없고….,3
20,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",0
21,???:엥 저거완 전 마약 아니냐???,3
22,제가 상근이라서 훈련소만 갔다 왔는데…. 좋아했던 여자애한테 남친이 생겼다는 소식이…….,3
23,크크크 뭔 빈민촌도 아니고 파라솔 다다닥~~저 짓 하러 저까지 왜 가는 거냐 대체 ㅋㅋ,2
24,에이. 벌써 그만하면 안 되지. 아직 반의반도 안 했는데…. 이거 노래를 만들어 외우면 되게 쉬워. 가르쳐 줄까?,3
25,"힐러리를 지지하는 건 아니지만, 트럼프는 기본 인성이 글러 먹었다.",2
26,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
27, 최고의 요리선생님이에요!!!,1
28,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",1
29,반갑습니다 sk 감독님,0
30,네~ 그럼 다른 기념품들도 잘 부탁해~,1
31,네~ 그럼 다른 기념품들도 잘 부탁해~,0
32,반갑습니다 sk 감독님,1
33, 최고의 요리선생님이에요!!!,0
34,2017년도 트와이스~,1
35,현수막 봐라..... ㄷㄷㄷ,3
36,해양개발과장님의 우려인가?,3
37,정말 국가적 개 쌍 것 ㄹ,2
38,또 폭발하면 어떻게 하지~ 겁난다~ 뭐 수류탄도 아니고~^^,3
39,국민들 우롱하니 좋았으니,2
