,sentence,label
0,…미안해.,2
1,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,1
2,"아니, 그게 아니고.. 이런 거야말로 반장의 특기 분야잖아.",3
3,   좋은 정보 정말 감사합니다.,0
4,어쨌든 친구 화이팅!!!,1
5,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,0
6,이거 나 줘! ,2
7,크리스마스고 애도 심심해하는 것 같아서 나오긴 했는데요.,3
8,우와~ 여배우 좋겠다. ㅋㅋ,1
9,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
10,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
11,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
12,내가 여기랑 진짜 똑같은데 발견했어.,1
13,박근혜 끌어내리고 제일 먼저 해야 할 일이 어버이연합이니 엄마부대니 누가 돈 대주는지 뻔히 보이는 이들 단체들 압수수색부터 해야 한다,2
14, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
15,이게 왜 메인 기사가 아니죠?,3
16,  광고 보는 재미까지 주셔서 감사,0
17,"어질러, 그러지 마. ",2
18,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
19,뭐요? 당신 경찰 맞아? 경찰이면서 왜 가해자 편을 들어? 우리 애 얼굴 상한 거 안 보이냐고!,3
20,인권? 이지경의 혼란 속으로 대한민국을 빠지게 한 사람에게 인권!! 인권이란 억울한 사람들한테나 사용하는 단어 아닌가요? 어이가 없네,2
21,어쨌든 친구 화이팅!!!,0
22,우와~ 여배우 좋겠다. ㅋㅋ,0
23,"보라 누님의 풋 풋 하던 시절,",1
24,보수애국단체 태극기집회는 이야기 안 하나 애꾸눈이구먼,2
25,그거야 아직 먼 이야기잖아요.,2
26,일체형은 아무나 만드는 게 아니었구나…….,3
27, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
28,   좋은 정보 정말 감사합니다.,1
29,  광고 보는 재미까지 주셔서 감사,1
30,짱깨 놈들 배터리 일부로 저리 만든 거 아냐?,3
31,"보라 누님의 풋 풋 하던 시절,",0
32,저 미친거죠? ㅠ,3
33,이렇게 병 걸린 사람을 내세워 눈물 짜내는 거 싫어요,2
34,어…. 한 이년?,1
35,참 웃긴다 진짜,2
36,내가 여기랑 진짜 똑같은데 발견했어.,0
37,어…. 한 이년?,0
38,설 마죠 어디까지나,3
39,칠푼이가 박근혜의 모든 것을 나타낸 말이다,2
