,sentence,label
0,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
1,괜찮긴 뭐가 괜찮아!,2
2,이거 너 줄까? 너 이 인형 되게 좋아한다.,3
3,백 주부님 덕분에 살길을 찾았습니다.,1
4,윤호야 똥 배우 연기 제조기 발 빼우 발 윤호야 연기도 못하면서 연기 좀 하지 마라! 민폐다!,2
5,개그우먼 이세영인 줄….,3
6,형돈이 형 새해 복 많이 받으세요,1
7,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
8,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
9,쓰레기였다. 똥 싸려다가 방귀만 잔뜩 뀌고 팬티 올리니 똥 나오는 느낌이다,2
10,왜냐고? 그거야 먼저 한 약속을 지키는 게 맞으니까?,3
11,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
12, 오늘 진짜 많이 웃었다~,1
13,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
14,희망을 주셔서 감사합니다,1
15,드시는 모습이 어찌나 복스러우신지~~하하,0
16,쟨 모냐…. ㄷㄷㄷ,3
17,문콕은 진짜 상대방에 대한 배려가 없는 수준 떨어지는 행동임. 분명 옆에 차 있는 거 아는데도 지차 새 차 아니라고 쿵쿵 여는 자기 생각만 하는 인간들.,2
18,저거 계속 업데이트하라고 떠서 빡침,2
19, 그냥 정계를 떠나?~~!!,2
20,풀 볼이 뭔데?,2
21,바가지 쉬우더니 벌 받은 거야 ㅋ,1
22,희망을 주셔서 감사합니다,0
23,슈팅이 이전에 붙었던 팀들보다 살짝 강팀들 만나니깐 바로 본색 드러나는 건데….,3
24,별 볼 일 없는 너희 회원 소개할 생각 말고. 이 리스트대로 선봐. ,2
25,바가지 쉬우더니 벌 받은 거야 ㅋ,0
26, 야간에 출근만 하면 일정 시간 지난 후 손이 새하얗게 변함 ㅠㅠ,3
27,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
28,그게 무슨….,3
29, 오늘 진짜 많이 웃었다~,0
30,기아 꼴찌 했으면 좋겠으면 비공감,2
31,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
32,백 주부님 덕분에 살길을 찾았습니다.,0
33,형돈이 형 새해 복 많이 받으세요,0
34,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
35,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
36,뭣도 모르고 봤다가 참…. 그래도끝까지다봤는데 담날 남는 건 기분 나쁨,2
37,드시는 모습이 어찌나 복스러우신지~~하하,1
38,"왜 누워 있지, 나와?",3
39,반이라는 타인이 결정한 집합 단위에는 의미가 없어.,3
