,sentence,label
0,걱정 말고 하고 싶은 데로 해요.,0
1,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
2,고물 사용하는것도자랑이냐…?,2
3,불법보조금 좀 받아보자 싸게 파는 게 왜 불법이냐 전 국민 호구로 만드는 불통법 단통법,2
4,손지창 홧팅,1
5,응응， 바로 그거야.,3
6,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
7,안녕……. 드디어 ?,0
8,정말 쉽게 알려주셔서 감사해요,0
9,아까 늦는다고 말씀드렸잖아요! ,0
10,"이게 무슨 영화냐?? 중, 고등생이 첨 비디오카메라로 연습 삼아 찍었니??",2
11,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
12,하여간 여자들 자기들보다 이쁘면 까 내리기는 ㅋㅋ,2
13,저기 몇 살이에요?,3
14,안녕……. 드디어 ?,1
15,Sm이나 YG도 레이블이 그렇게 많아도 사장이나 선생님 정도인데 큐브는 회장님. 크크크,3
16, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
17,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
18,이걸로 또 한 달 우려먹다가 이적하는 거 아님??,3
19,그런 건 줘도 못 먹는 하수들이나 하는 짓이고. 수입은 어떻게 나눌 건가?,3
20, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
21,저런 거 고소해서 합의금 뜯으면 꿀^^,1
22, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
23,저런 거 고소해서 합의금 뜯으면 꿀^^,0
24,세상에 대박 크크 ㄱ,3
25,손지창 홧팅,0
26,페이커가 네이버 메인에. 크크크,3
27,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
28,정말 쉽게 알려주셔서 감사해요,1
29,너 지금 뭐 하는 게야?,3
30,타인을 존중하지 않으니까 이런 사태까지 생기는 거다,2
31,또 뭐?!!,2
32,걱정 말고 하고 싶은 데로 해요.,1
33,아까 늦는다고 말씀드렸잖아요! ,1
34, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
35,? 시절로 돌아가네,2
36,저 복에 겨워 터진 것! 난 셋 중에 아무라도 좋은데!,2
37,"제가 손이 너무 느리다고 10일지 나고 그냥 3,500원 주신대요",2
38,먹는 것도 아니고 4+1 라면사서 업체 실수로 수프 하나 빠져서 리콜한다는데 4개만 반품하면 되냐?,2
39,"며느리나 사위를 자식으로 생각하는 사람이 없는 건 당연하지만, 가족으로도 생각 안 한다는 게 의외네….",3
