,sentence,label
0,생일 축하합니다….,0
1,날씨도 좋은데 걸으면서 마셔요. 저 배가 너무 고파서요.,2
2,운동으로 다져진 애를 네가 이겨?,3
3,뭐 하는 짓인지 모르겠네요,2
4,대낮부터 어딜 ? 와?,2
5,삼성 기업 이기주의 결정체,3
6,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
7,돈이 없다니까 그러네.,0
8,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
9,고마워요... 한국 정부보다 낫네,0
10,오늘 국민들이 널 심판할 것이다!!,2
11,라인업 뭔데 좀 소름 돋았음….,3
12,돌에 맞아 죽어라,2
13,그런 거 의미 없잖아요.,1
14,그럼! 내가 당신에 대해서 모르는 게 뭐 있어!,2
15,자식이 무섭긴 무서운가 보다.,0
16,그런 거 의미 없잖아요.,0
17,돈이 없다니까 그러네.,1
18,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,0
19,문제는 내일이지~.,3
20,자식이 무섭긴 무서운가 보다.,1
21,발등에 불 떨어졌네,3
22,오바마 제일 멋있음 짱^^,0
23,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
24,항상 좋은 노래 불러줘서 고마웠어.,1
25,생각지도 않게 셋째가 생겼어요….,3
26,오바마 제일 멋있음 짱^^,1
27,권지용 없으니까 키가 작아 보이진 않네,3
28,아뇨. 이제 나가려고….,2
29,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,1
30,9일이나 올 수사 있었음??,3
31,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
32,지하가 그렇지 뭐.,3
33,나야 밤새워 일하느라 그런 거고.. 카드 줄 테니 옷이나 한 벌 사 입어.,3
34, 좌파언론의 선동질에 나라 무너진다.,2
35,생일 축하합니다….,1
36,고마워요... 한국 정부보다 낫네,1
37,항상 좋은 노래 불러줘서 고마웠어.,0
38,나쁜 새누리당 역사 속으로... 업애,2
39,다음은 현기와 가자….,2
