,sentence,label
0,중국은 남의 나라 한 테만 막장인 줄 알았는데 자기네 나라 것에도 저딴 식이 구나;; ㄷㄷ,3
1,저거 건조 비용 5조밖에 안 된다면서?,3
2,이런 날씨에 술 취해 밖에서 쓰러져 잠들면 큰일 나겠다,3
3,감사할 뿐입니다 ^-^,0
4,빼빼로데이가 다가오잖아요!!,0
5,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
6,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
7,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,0
8,철도 성과제. 크크크 박근혜가 싼 똥 치우느라 고생한 노조 분들!!,2
9,나라가 이 꼬락서니인데도? 살고자 하네….,3
10,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,0
11,도대체 1승은 어떻게 한 거야 크크크,3
12,사진은 이뻐서,1
13,냠냠 모든 음식은 맛있게 먹어야 합니다. 특히 야식,1
14,아기들도 본능적으로 싫어하네! ㅋ,2
15,사진은 이뻐서,0
16,? 이 노래 빠지면 섭섭하지,1
17,스페인은 축구만 할 줄 알지 나머지는 개 병 1 맛임 경제도 우리보다 딸릴 정도로 병 1 맛이고 영화는 두말할 거 없이 개병맛뿐 그냥 피가 소하고 축구만 빨아대는 게 스페인 애들일 듯,2
18,최 경위 등 이 정권 하에서 죽은 사람의 인권은…?,2
19,"좋은 동생을 뒀더군. 내게도 저런 누이동생이 있으면 좋겠다는 생각이 살짝 들었다. 아, 물론 시누이가 됐으면 좋겠다는 뜻은 아니다.",2
20,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,0
21,날 거부한 여자는 네가 처음이야! 라는 말이라도 해줄까?,3
22,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,1
23,? 이 노래 빠지면 섭섭하지,0
24,그럼 내장탕 어때? ,3
25,용돈 아꼈다 참고서 사 쓰라니까.,0
26,퀵……. 인데요…….,3
27,오늘 진심 소름,3
28,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
29,이게 무슨 나라 망신이냐,2
30,아비·어미가 총 맞아 죽은 걸 기억하지 못하겠지,2
31,용돈 아꼈다 참고서 사 쓰라니까.,1
32,후속작이 늦으니 내려가지 ㅋㅋ 멍청한 삼성 아직도 후속작이 없어,2
33,감사할 뿐입니다 ^-^,1
34,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,1
35,아... 정말 이걸 돈 내고 봤다니…….,2
36,진짜 실력 있는 요리사들은 방송 나와서 저딴 짓 안 해.,2
37,벌써 9월 5일이라는 시간이 다가왔네요!,0
38,빼빼로데이가 다가오잖아요!!,1
39,벌써 9월 5일이라는 시간이 다가왔네요!,1
