,sentence,label
0,미안해서 연락 못 한다니 이런 거 다 개소리인 듯,2
1,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
2,준 휘 오빠 생일 축하해요,0
3,불법조업 안 하면 다 해결되는데 뭐가 불만이고,2
4,체? 아니야!,3
5, 오늘은 수요일이네요!!,0
6,이 좋은 떡밥을.... 이렇게 ?;,2
7,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,1
8,역시 차세대 MC….,1
9,우리한테 삥뜯어서 골고루 나눠주는 거냐?!,2
10, 진짜 천재 아니냐?,3
11,그래 웃었다. 어쩔래.,3
12, 오늘은 수요일이네요!!,1
13,여주인공 내가 죽여버리고 싶었다 OO 년,2
14,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
15,뭐? 나한테 무릎 꿇을 각오나 해.,3
16,저렇게 생각하는 사람도 있긴 있군요~~~,3
17,물론 도움을 청하는 건 중요하지. 하지만 집에서 눈치를 보는 애들은 부모의 개입이 오히려 고통일 수 있어.,3
18,#이완영 오늘 재판보다 톱뉴스네,3
19,아니! 그게 무슨 소리야. 서방... 연수원을 그만두겠다니!!,2
20,댁이 저 학생 담임이에요?,3
21,역시 차세대 MC….,0
22,그냥 통화하지 말자 왜놈들아,2
23,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,0
24,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,1
25,뭔가 이상하게 자랑스럽다?,0
26,2016년 마무리 이쁘게 하고 2017년은 또 새롭게 같이 시작해봐요??,0
27,너 무고 자세로 나와 주눅 들어 그 병원 가기가 싫어,2
28,정말 오랜만이다….,3
29,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
30,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
31, 저 다이어트 망한 거 아니겠죠??,3
32,"..안 되는 거, 기본적인 상식과 염치가 있는 사람이라면 잘 알 거 아니냐.",2
33,저런 네임벨류에 비하면 라틀리프가 한국농구 귀화의 현실이다….,2
34, 전 영원한 재석 오빠의 팬이니까요!,1
35,"……글쎄, 있다면 말이지.",1
36,준 휘 오빠 생일 축하해요,1
37,"……글쎄, 있다면 말이지.",0
38,뭔가 이상하게 자랑스럽다?,1
39, 전 영원한 재석 오빠의 팬이니까요!,0
