,sentence,label
0,무도가 참 좋은 일 많이 하네….,1
1,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
2,조의~~ 너무 예쁘다!!!,0
3,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,1
4,꽃다발 하나 선물해 보세요^^~~,0
5,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,0
6,썩은 사과만 판매하는 악덕 업자.,2
7,"헐~ 미치겠네, 정말.. 이름도 나이도 모른다며? 나중에 나보다 어린 꼬마면 확 때려버린다?",2
8,그냥 들려서 들은 거지. 갈 거냐? 그 파티?,3
9,헐…. 게임에서만 보던 오 간도;;,3
10,조의~~ 너무 예쁘다!!!,1
11,에이. 수학도 시험문제를 내려고 하면 힘든 건 마찬가지인걸요.,2
12,박근혜도 물러나고 여야 국회 쓰레기들도 이 기회에 해산시켜라!,2
13,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
14,와 맑은 서울 하늘. 크크크,0
15,굳이 만 해도 알잖아.,3
16,안녕하세요!,0
17,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
18,무도가 참 좋은 일 많이 하네….,0
19,진짜.. 그럽니까? ,3
20,내가 저런 사람 때문에 변호 사공 부를 포기 했었다 쯧쯧,2
21,조심해서 다녀오고.,3
22,안녕하세요!,1
23,"테임즈 가봐야 김태군 없이는 아무것도 못 한다,",2
24,얼굴도 왜 이리 이쁘장한지!~,1
25,그리고 감사합니다,1
26,그리고 감사합니다,0
27,참치는 아닌듯한데 기대에 부응하지 못했던 전력 외 선수를 왜??,3
28,아깝다. 나의 1점도. ㅡㅡ,2
29,얼굴도 왜 이리 이쁘장한지!~,0
30,와 모자이크해도…….,3
31,와 맑은 서울 하늘. 크크크,1
32,조언 감사합니다,0
33,꽃다발 하나 선물해 보세요^^~~,1
34,짝 퉁 쓰레기,2
35,제가 긴히 쓸 데가 있어서요.,3
36,조언 감사합니다,1
37, 일본은 죽을 만큼 싫지만 너무 비교된다,2
38, 한화 김성근 감독님 포수 좋아하는데 설마??,3
39,"중간에 유학을……. 나쁜시끼. ,",2
