,sentence,label
0,얼만데? 어?,0
1,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
2,좌파 친북 엉덩이 딱 좋다!,1
3,큰일이 났어요….,3
4,이렇게 하실 거면 하지 마세요,0
5,2분 머리 손질 안 했음,3
6, 우리 집 비번은 어떻게 알고 들어온 건지….,3
7,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
8,어른이 되면 되고 싶은 걸 쓰라고 하셨잖아요?,2
9,맨시티 7연승이다 덜덜덜,3
10,손실 재산 국고로 환원돼야 합니다!!!,2
11,그러더니 물건은 두고 도망이 버리더라고요;;,3
12,에이…. 또 무슨 장난치려 그러는 거지?,3
13,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
14,유전자의 위대함이란….,3
15,좌파 친북 엉덩이 딱 좋다!,0
16,내 딸은 어딨냐니까!! ,2
17,이렇게 하실 거면 하지 마세요,1
18,따라 하기 좋은 조리법 감사합니다.,0
19,좋아한다곤 하지 말고^~,1
20,아 진짜 열 받는다,2
21,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
22,아 진짜 너무 어이없다. 크크크,2
23,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,0
24,이 나라 정부 시스템은 이미 우리가 신뢰할 수 없는 지경에 와있다….,2
25,투지라고는 찾아볼 수 없는 것들,2
26,너무 구식으로 웃기려고 함. 보는 내내 지겨움,2
27,따라 하기 좋은 조리법 감사합니다.,1
28,좋아한다곤 하지 말고^~,0
29,왜 그래... 갑자기….,3
30,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
31,김태리는 이쁘건 당연한데 묘한 분위기가 있음~~,1
32,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
33,"자주 왔다 갔다 하기는... 내가 어디 놀러 가는 걸로 보이니? 당장 학비에, 집세에. 먹고 살 걱정으로도 빠듯해. 모르면 속 편한 소리 말어. ",2
34,얼만데? 어?,1
35,오 연기 잘하던데~,3
36,카페에서 몇 번 뵈었죠?,1
37,"그럼, 승부는 승부니까. 앞으로 일하는 거 방해하지 마세요.",3
38,지 맞춤법이나 맞추고 이야기하쇼 ㅋㅋ 평점 10점 미개 수준 ㅋㅋㅋ,2
39,카페에서 몇 번 뵈었죠?,0
