,sentence,label
0,절대 용서받지 못 할 세상에서 제일 나쁜 년…….,2
1,아.. 그럼 나갈게요. 집에서 봐요. ,2
2,그것도 장래 선택 지중 하나라서,0
3,티베트 가기 편하겠네,0
4,너무 단호하신 거 아니에요?,3
5, 그래서 전문가들이 칭찬한단다,1
6,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
7,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,1
8,당신은 모르실 거야! 얼마나 사모했는지-,3
9,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
10,첼시가 너무 잘한다….,1
11,딸 맞네,3
12,"쳐들어가기 전에 네 발로 나와라. 진짜 짜증 난다고!,",2
13,어머~~~동거야 뭐야~~~,3
14,나쁜 건 그렇게 착각하게 한 너야!,3
15,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,0
16,"여전히 이따금 뭔 말인지 모를 소리를 하는구나, 너는.",3
17,시트에까지?,3
18,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,1
19,티베트 가기 편하겠네,1
20,김경숙인가 진짜 말 많더라 나는 김경숙이 간 사인 줄 알았다,3
21, 그래서 전문가들이 칭찬한단다,0
22,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,1
23,그것도 장래 선택 지중 하나라서,1
24, 허허 대박,3
25, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,1
26,지금 박유천이 문제가 아니라 박**와 아이들이 문제인데 실시간검색 1위가….,3
27, 저런 사람이 우리 세금으로 연금을 받는다니 분통 터집니다.,2
28,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,0
29,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
30,"야, 너 뮤지컬 볼래?",2
31,첼시가 너무 잘한다….,0
32,국민이 납득할 수 있는 결론은 탄핵인데 벌써 결론 내렸나??,2
33,기사 내려라. 좋은 말 할 때,2
34,역시 친일파들이 만든 교과서 답이네요,2
35,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,0
36,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
37,"영화도 재미없고 고증도 엉망, 우리나라에 물소가 어디 있느냐",2
38, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,0
39,그게... 음….,2
