,sentence,label
0,조윤선 너무 이쁨….,0
1,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,1
2, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
3,방금 면접 보라고 전화 왔었는데 등본 가져오라네…?,3
4,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
5,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
6,맥그리거 쇼맨십은 최고네 굿!!,1
7,엄마랑 아버지가 같아요?,3
8,시골에 작은 주택 같은 거 나온 거 있냐? 안 비싼 거로.,3
9,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
10,좀 거센 거 같긴 한데.,3
11,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
12,아!! 재고 떨이???,3
13,맥그리거 쇼맨십은 최고네 굿!!,0
14,애플 불매합시다.,2
15,어서 오세요.  니가 가게에 웬일이야?,3
16,한방 더 놓으려 가는 거죠?,2
17,나도 보수우파였지만 이건 분명 대통령 잘못이다,2
18,전엔 62위였는데 매번 순위 바뀝니다. 알리도 60위권에서 이번에 10권 내로 진입했고,0
19,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,1
20,……어떻게 내가 거짓말을 하는 걸 알았어?,3
21,야이머저리들아---,2
22,수고하셨습니다. 염갈량….,1
23,데이트 비용은 남자가 전부 부담하게 하고 결혼 전 실컷 즐기고 결혼 비용은 무 대리 카드론 혼수는 다이소에서 크크크,2
24,재인증받고 다시 팔면 되겠네. ㅋㅋ,0
25,죽다 살아난 기분은 한 번이면 족해. 야- 침대라도 올려줘. 몇 시간 남았냐? ,2
26,이슬람은 당해도 싸다,2
27,왕짜증……. 아주 전개를 짬뽕으로 섞었구나…. 음향만 무섭게 하네…. 하아,2
28,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
29,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
30,S7도 터졌다는데 도대체 어떤 배터리를 쓰길래 그러냐,3
31, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
32,박근혜(전직 대통령):내가 뭘 잘못했는데??,2
33,어째 연기 못하는 사람이 단 한 명도 없냐.,3
34,수고하셨습니다. 염갈량….,0
35," 그럼 일본, 유럽은 나라가 망했네?",2
36,어떻게 아시고요?,3
37,조윤선 너무 이쁨….,1
38,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,0
39,재인증받고 다시 팔면 되겠네. ㅋㅋ,1
