,sentence,label
0,스토리 완전 오글거림 절대 재미없음. 감동 전혀 없음. 쓰레기 영화….,2
1, 진짜 천재 아니냐?,3
2,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
3,생각났어? 뭐 줘?,0
4,왜 날 좋아하게 되는거징…?,1
5,혹시 그 짓?,3
6, 약쟁이,2
7,"걔, 검사장 아들이야. 걔가 거짓말을 왜 해?  ",2
8,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
9,생각났어? 뭐 줘?,1
10,혹시 최순실 그네하고 관련돼 있는 것 아니지??,3
11,말이 연예인이지 잠정살인마다.,2
12,교민들 최고다!,1
13,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
14,닭 구멍 빨던 놈들이 먹을 거 없다고 기어나가고. 똥 누리다 놈들은 안 뽑아주는 게 가장 머리 안 아프다.,2
15,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
16,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
17,"마찰이 아니라, JTBC 기자와 피켓 시위자를 폭행했습니다.",2
18,뭐?!,3
19,아 진짜 머이란 경우가 있냐? 진짜 안보란다. ㅋ. 지금까지 봤음. 크크,2
20,교민들 최고다!,0
21,난 단통법 좋던데? 악플이라는 애들은 대부분 휴대전화 판매 및 가족들인가???,2
22,사랑한다 LG~사랑한다 LG~,0
23,소재가 굉장히 좋다. 적절히 웃긴다.,0
24,왜 날 좋아하게 되는거징…?,0
25,축하합니다~~,0
26, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
27,엘지 휴대전화기 쓰는 사람도 있나 먼 자신감이어서,3
28,야 기분 조타~~~,0
29,야 기분 조타~~~,1
30,"어머, 웬일….",2
31,축하합니다~~,1
32,진짜 의외의 조합…. ㅋ,3
33,오빠…. 평생 너만 보고…너만 사랑하고…. 그렇게 살게.,3
34,장시호 나이스 타이밍 이네?,3
35,소재가 굉장히 좋다. 적절히 웃긴다.,1
36,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
37,18알 것들 배 터져 뒈져라,2
38,사랑한다 LG~사랑한다 LG~,1
39,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
