,sentence,label
0,나라가 아주 망해가는구나!,3
1, 설아 수와 대박이 너무 귀여워 크크크,1
2,"어? 고, 고, 고마워.",1
3,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,1
4,신 범죄구단 엔씨 크크크 축하한다.,0
5,아빠! 이거. 아빠가 드세요. 요즘 힘들어 보이시는데….,3
6,회사 회식에서 진짜 직장 내 성희롱이 자주 일어나나요?,3
7,새해 1일부터 왜 그러는데 ㅜㅜ,2
8,"어? 고, 고, 고마워.",0
9,정말 잘했다!!! 댓글 처음 달아본다.,0
10,엄마 낫 웬일이래 정말 부부 사이는 부부만 아나 보다~,3
11,달랑 방 하나에서 먹고 자고. 그렇게 어떻게 사냐? 그래도 신혼인데….,2
12,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,1
13,믿고 보는 배우 이종석~~본방송만 시청,0
14,믿고 보는 배우 이종석~~본방송만 시청,1
15,광의 이곳저곳에서 열심이더라~기특~!!,1
16,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
17,요정 존재를 알았으면 군대든 불러서 생포하거나 생화학가스를 뿌리던가 벙커버스터로 초토화하던가 뭔 악령이랑 싸우냐? 쪼그만 생물이랑 싸우는데 쫄 아서 크크크 안에 수류탄 하나 넣으면 무너지겠더구먼,2
18, 설아 수와 대박이 너무 귀여워 크크크,0
19,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
20,존나 오래 사네,2
21,우리 의견은 무시되는 껴있는 한국,2
22,프로덕션 IG여. 초심으로 돌아가라.,2
23,진짜 뽀로로 고 만들 생각인 거야?,3
24,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,0
25,광의 이곳저곳에서 열심이더라~기특~!!,0
26,오 이런…. 미국은 다양성을 힘으로 세계를 거머쥔 나라인데….,3
27,신 범죄구단 엔씨 크크크 축하한다.,1
28,"조선족 10명 중 7~8명이 한국에 있고, 겁나 황당한 게 지내 필요에 따라 한국인인 척 많이 하는데 사실 중국인이라고 생각하고 한국 겁나 싫어함",2
29,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
30,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,0
31,저 흑형 진짜 야구선수 아니면 술 퍼마시고 놀게 생겼네 ㅎ,3
32,경제 정의 실천 대통령이 우선이다. 그리고 죄인이 무슨…….,2
33, 다음 달에 또 휴가 나온다고 하더라고요.,3
34, 대통령까지 죽인 0 들이 어디로 기어들어 올라 합니까.,3
35,동화야. 심심해서 내가 동화 한 번 만들어 봤는데….,3
36,정말 잘했다!!! 댓글 처음 달아본다.,1
37,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,1
38,유라야... 그 많은 돈으로 좀 이뻐지기나 하지 그랬냐….,2
39,6만 원짜리 중고 자전거 사서 3달째 출퇴근하는 데 배도 들어가고 자전거값은 뽑음,0
