,sentence,label
0,제작진 김종국한테 안 맞는걸 다행이라 생각해라,2
1,가만히 좀 있어요.,2
2, 그 넘치는 감동이란 말로 표현 못 하죠.,1
3,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,0
4, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,1
5, 어제 ? 수고하셨어요,0
6,"우리나라처럼 언론 통제당하고, 경제 완전히 나빠져 봐야 정신 차리지…….",2
7,애 엄마가 말 안 해요? 나 사업 자금 밀어준다던데?,3
8,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
9,안되는 건 아니지만 안 어울려서….,2
10,지금 시간은 오후 11시입니다.,3
11,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
12,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
13,그날 이후 아이스크림 안 먹는 거 알아? ,3
14, 어제 ? 수고하셨어요,1
15,의리 한번 죽이네~,0
16,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
17,미국이 원하던 변화가 이거였냐 ㅋㅋ,2
18,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
19,ㅈ ㅓ 친 1년 놈들 늙으면 하루빨리 병풍 뒤에서 향내나 맡아라 칵 퉤,2
20,고기….,3
21,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
22,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
23,의리 한번 죽이네~,1
24,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
25,읽어주셔서 감사합니다♡,1
26,"그래, 늦었다. 엄만 들어가 볼 테니까 든든한 거 사 먹고~",2
27, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
28, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,0
29,시크릿가든 정주행할까 태양의 후예 정주행할까 고민하고 있겠죠?,2
30,외부충격을 어떻게 했길래 터져 크크크,3
31,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
32, 그 넘치는 감동이란 말로 표현 못 하죠.,0
33, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
34,누님?,3
35,이런 불법을 눈감아 주니까 한국의 정의롭지 못하다고 느끼는 것이다.,2
36,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
37,백구가 무더위에 지쳤어요. 비와야 해요!!! 꼭,1
38,읽어주셔서 감사합니다♡,0
39,히메네스는 왜 잡음 거품 잔뜩 낀 타자인데,3
