,sentence,label
0,미세먼지 주범인 짱깨 새끼들은 14억 마리 전무 씨를 말려야 헌다.,2
1,왜 배웠나요?,1
2, 왜 우리는 못하는 거야?,2
3, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
4,드디어 뇌 술이 현실로 ㅠㅠ,3
5,요즘 삼성 이미지 완전 쓰레기인데….,2
6,감격이에요 ㅠㅠㅠ,0
7,쓰레기 기자야 얼마 받고 기사 썼냐 저질이네,2
8,네…. 알겠습니다.,1
9, 검색해보니까 너무나 광범위하더라고요,3
10,왜 망했는지 알겠다 적당한 해피엔딩이 필요한데 너무 쏴죽인다. 뭘 말하려는지 알겠는데 정도껏 죽여야지 감독이랑 작가가 살인을 즐기는 듯 너무 깜짝깜짝 놀람 배우가 아까움,3
11,교환한 거 또 폭발했다는데?,3
12, 항상 감사합니다.,0
13, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
14,범인은 누구죠???,3
15,아이유보다 ?!,1
16,제가 벌써 갱년기라고요?,3
17, 항상 감사합니다.,1
18,1시간 때울 겸 회원가입하고 겜하다 20분하고 웹서핑한 기억이 납니다….,3
19,감격이에요 ㅠㅠㅠ,1
20,동물을 저렇게 잔인하게 죽일 수 있으면 사람도 죽일 수 있다고 본다.,2
21, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
22,"아… 예. 이 강이 연못까지 쭉 이어져 있어요. 길 도중에 가늘게 시냇물처럼 흐르는 수로가 있는데, 왠지 거기가 좋거든요.",3
23,크크크 또 누가 야금야금 뇌물을 받으실까,2
24,카!! 장관이로고 자연의 아름다움이 느껴지네,0
25, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
26,잔말 말고 따라와!,1
27,한국에 지휘체계가 엉망인 줄 알고 있는 일본 정부!,2
28,잘 나가다가 끝부분에서 망쳤다. 끝부분만 좀 더 신경 써서 다르게 전개했다면 좋았을 텐데 아쉬운 작품.,2
29,잔말 말고 따라와!,0
30,"혹시, 남자를 좋아하는 건 아니겠죠?",3
31,카!! 장관이로고 자연의 아름다움이 느껴지네,1
32,도니 씨 수고 많으셨고 화이팅하세요.,0
33,쉼 없이 먹을 것을 줘야 함….,3
34,도니 씨 수고 많으셨고 화이팅하세요.,1
35,아이유보다 ?!,0
36,네…. 알겠습니다.,0
37,닭대가리 년이 친정하며 ? 붙으니까 미국 오빠가 확 돌아서네 쯧쯧 외교를 이딴 식으로 하냐,2
38,기업에 벌금 750이 돈이냐. ㅡㅡ. 개념 좆도 없네. ㅡㅡ 750억때려라,2
39,왜 배웠나요?,0
