,sentence,label
0, 동호회 애들은 묵직해서 좋단다 크크크,3
1, 캐스팅 소식 때부터 참 잘 어울린다 싶었고 뭔지 스캔들 날 것 같은 느낌이 왔었는데….,3
2,이제야 일어났구나? 얼른 나와 지각하겠다.,3
3, 국가를 매우 위태롭게 한 죄가 크다.,2
4,누가 이걸 6점이나 줬어?? 거참 80년대 쓰레기,2
5,나중에 전력 부족하다고 차 운행금지?,3
6,관심 감사합니다….,1
7,아이폰7 너무 맘에 든다 하하,1
8,이건…. 그냥 먹는 게 낫겠지?,3
9,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,0
10," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
11,아직도 팔리는 게 신기하네! 정신줄없는 인간이 많네….,3
12,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
13,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
14,대공 타격이 특히 혁신이네….,3
15,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
16,그래서 더 안 된다는 거야.,2
17,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
18,Wow 정말 10년 뒤엔 한국 미국 간 한 시간이면 도착할 듯,3
19,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
20,관심 감사합니다….,0
21,정말 ㅂㅅ 같은 영화,2
22,  그렇게 허리부상이 있으면서도 열심히 하시고!,1
23,좋아요. 그럼 한 판 주문할게요.,3
24,11초면‘참 잘했어요’야.,2
25,이럴 때 하라고 기립박수가 있는 겁니다!!!,0
26,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
27,아이폰7 너무 맘에 든다 하하,0
28,그 나란 민족상 근친상간이 워낙 널리 퍼진 문화(?)라…. 돌연변이들이 많지,2
29,당신들이 진정한 애국자입니다,0
30,당신들이 진정한 애국자입니다,1
31,난 건축하고 넌 피아노 치고 있겠지.,2
32,꼬우면 너희 이하세요,2
33,여기 뭐 하는 거예요?,2
34,  그렇게 허리부상이 있으면서도 열심히 하시고!,0
35,옛날식에 곰팡이 핀 새끼들 뇌까지 곰팡이 폈냐,2
36,이럴 때 하라고 기립박수가 있는 겁니다!!!,1
37,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
38,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,1
39," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
