,sentence,label
0,국민이 할인 받는 게 뭐가 잘못된 건가?,2
1,강성훈 이재진 잘생겨따!!!,1
2,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
3,학생회장.,1
4,문화재청 놈들의 손에서 문화재는 문화재가 아니라 화재일 뿐이다.,2
5,돈 수업 끝나고 꼭 주실 거죠? 저 언니 믿어요.,3
6,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,0
7,구속은 놀라운데 5이닝 동안 90개 가까이 던졌네….,3
8,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,1
9,"있잖아, 우리도 영화 보자!",3
10, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,0
11,사양할 것 없다.,1
12,화형에 처하면 안될까….,2
13,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
14,예체능은 어떻게 대체 한다는 거지?,3
15,에이. 내가 무슨. 나 못해.,1
16,이럴 줄 알았으면 아기 데리고 올걸.,3
17,그러니까 그게 이해가 안 간다고. 나도 상처받았거든! 그래도 학교는 나오잖아.,3
18, 기아 수고했다. 고맙다,1
19,오늘 심판 골 방해 절라 함,2
20,예쁘다 예뻐 하하,1
21,생각지도 않게 셋째가 생겼어요….,3
22,사양할 것 없다.,0
23,뿡 ~~~ 방귀나 먹어라 ~~~,2
24,"열여섯 살 때 처음 여잘 안아본 이후로 지금까지, 줄곧, 단 한 번도... 지루하다고 치여 본 적은 없었다. ",2
25,예쁘다 예뻐 하하,0
26,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
27,역시 인성 논란이 괜히 나온 게 아니구나 ?;,2
28, 트럼프라니. 크크크,3
29,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,1
30,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,0
31,비아그라 복용한 댓글알바 공격이 시작되었습니다. 정권 바뀌면 다들 각오하세요. 댓글 달기 부끄럽지 않습니까,2
32,에이. 내가 무슨. 나 못해.,0
33,대통령 없는데 누구보고 자꾸 대통령이래??,2
34,학생회장.,0
35, 기아 수고했다. 고맙다,0
36, 재석 오빠^^내년에도 오빠한테 좋은 일만 가득하길 바라요,1
37,어유 소송 땜에 완전 지옥 같았는데. 당연히 제가 쏴야죠.,3
38, 케네디가는 학교에서 예배를 없애서 다 사고로 몰락했다는데 그게 말이 되는 소리냐,3
39,강성훈 이재진 잘생겨따!!!,0
