,sentence,label
0,그것도 좋은 거야?,1
1,박사님 감사합니다.,1
2,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
3,다 필요 없고 산다라 박이 제일 예쁘다.,1
4,하지만 숨을 쉴 수가 없습니다.,3
5,1점도 아까워….,2
6,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
7,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,0
8,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
9,다 필요 없고 산다라 박이 제일 예쁘다.,0
10,그럼 영화관 가자.,3
11,산타할아버지 없다며? ,3
12,그것도 좋은 거야?,0
13, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
14, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
15,류준열 기대 기대 선배들과 아우라 멋짐!,1
16,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
17,못 참고 연락했었는데 시큰둥했어요,3
18,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,1
19,박근혜 살 껍데기 뜯어버리고 싶넹~,2
20,"그거야, 며칠 동안 연락도 안 되고, 궁금하니까….",3
21,그래서 뭐랬어?,2
22,그럼 뭐…. 연체료 모셔야죠...,2
23,허니문 먼저라니….,3
24,국민 세금으로 해결해주는 현실.,2
25,그렇게 인사를 신중하게 했다면서 고작 임명한 인간들이 윤창중 윤진숙이여? ㅋㅋ,2
26,사연 보니까 대단하시다…….,3
27,지금 주문해도 9월에 못 받는다던데?,3
28,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
29, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
30,너무 무덤을 왜 파 미쳤나. 크크크,3
31, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
32,류준열 기대 기대 선배들과 아우라 멋짐!,0
33,신고는 어디다 하는지를 가르쳐 줘야죠,2
34,난 진심 가수들이 드라마 주인공 하는 거 반대,2
35,지폐에는 비스페놀 안 나오나요???,3
36,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
37,박사님 감사합니다.,0
38,좋아해?,2
39,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
