,sentence,label
0,하지만 뭔가 할 말이 있나 보군. 사양 말고 말해보도록. 직업상 쉴 새 없이 질문받는 건 익숙하다네. 그리고 어서 날 실망하게 해주지 않겠나.,2
1,박근혜는 책임지고 하야하라,2
2,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
3,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,1
4,내일모레가 일주일 뒤가 되고….,3
5,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
6,아 오늘 생일이네요. ㅋㅋ,0
7,사장님이 시켜서 한 것 뿐이에요.,0
8,"난, 아무 도움도 안 되는 거 같은데……",3
9,아쉽지만 축하해요,1
10,아무리 그래도 저렇게까지 막무가내로 자라지는 않잖아요.,3
11,누니 왜케 열심히 뛰노.. 신인인 줄,0
12,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
13,손은 왜 그래?,3
14,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
15,삼성전자 가전제품 우리 돈으로 구입하고 정유라 학비 준거네…. 젠장~~~,2
16,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
17,재미나네 ㅋㅋ,0
18,아직도 이런 기사님이…?,3
19,사장님이 시켜서 한 것 뿐이에요.,1
20,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
21,"어, 영화 봤어.",2
22,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
23,신경숙이도 있지…!,3
24,땅에서 예매권을 주웠다 할지라도 이 영화예매권이면 그냥 버릴 듯,2
25,소파에 죽치고 앉아 지켜볼 이유가 없는 작품.,2
26,누니 왜케 열심히 뛰노.. 신인인 줄,1
27,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
28,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,0
29,정말 조금은 의심도 했던 우승이었는데…!!!,3
30,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
31,재미를 떠나서…. 포스터가 무슨…. 언더월드같은 분위기를 만들어놓고는…. 참..,2
32,재미나네 ㅋㅋ,1
33,경찰에 신고할까요?,3
34,29도…. 잘못 봤나….,3
35,은성이가 하나로 변신하면서 너무 유치해졌어요! 갑자기 도형은 찌질해지고 윤찬운 더 오글거리고 하나는 휴…. 다시 극적 긴장감이 생겼으면 좋겠네요,2
36,아쉽지만 축하해요,0
37,이중국적자는 솔직히 단속이 필요함... 한쪽 발만 담그고 있다가 가랑이 찢어진다.,2
38,그럼. 저를 수혈하세요. 제 피 뽑아 쓰세요.,2
39,아 오늘 생일이네요. ㅋㅋ,1
