,sentence,label
0,구글은 검색의 질이 좋기라도 하지 네이버는….,2
1, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
2,대단하다. 대단해……. 곡성군,0
3,매니저님 진짜 왜 이러세요. 저 돈 받으려고 도와드린 거 아니에요. 이렇게 사인도 다 받았는데.. 아닙니다!  ,3
4,밤늦게 죄송합니다. 드릴 말씀이 있어서요.,2
5, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
6,어딘데!,3
7,정말요! 야 신난다- ,3
8,진짜 너무너무…….,0
9,노트5 의문의 1승 크크크,3
10,와 대박 지디 화이팅^^,1
11,와 대박 지디 화이팅^^,0
12,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
13,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",1
14,손실 재산 국고로 환원돼야 합니다!!!,2
15,좀 거센 거 같긴 한데.,3
16,대단하다. 대단해……. 곡성군,1
17,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
18,기타 감독감이 아니다.,3
19,멋지다~~,1
20, 돈벌이에 목구멍에 풀칠하려고 학위하고 죽치는 인간들만???,2
21,보기 싫다 꼬락서니도 보기 싫음 뚱땡아,2
22,멋지다~~,0
23,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
24,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",0
25,시나리오 연출 연기 어느 것 하나 갖추지 못한 시간이 너무 아까운 억지 싸구려 중국 신파 경극….,2
26,반대 쩍바리들 왜 이렇게 많냐,2
27,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
28,썩은 동태 눈깔 같다 매섭기는‥,2
29,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,0
30,뽑고 자기들 레고로 재테크 하던데,2
31,진짜 너무너무…….,1
32,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
33,북한 땅 밟지도 못하는 무능한 닭대가리들이랑은 확실히 다르네! ㅋㅋ,2
34,? 알았네….,3
35,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
36,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,1
37,기린의 목은 하나님이 길게 만들었다던데…???,3
38,태풍이나 바람 불면…. 쫘좌작~~?,3
39,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
