,sentence,label
0,내 방이에요. 내가 지내는 곳. ,3
1, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
2,진심으로…. 엄정화를 다시 보게 된다….,0
3,사진에서 빛이 나네??,0
4,스케일이 어마어마하다.,0
5, 10년 결산 대상에 응답하라 1988은 진짜 아니다,2
6,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
7,그냥 제발 날 좀 내버려 둬요.,3
8,미세먼지는 짱개 탓이다,2
9,이러는 와중에도 파업 지지하네 어쩌네 하는 놈들 있으면 정말 양심 없는 거다,2
10, 이래서 난 경북이라도 이해 안 되어?,3
11,사진에서 빛이 나네??,1
12,다들 어떠시나요? ~?,3
13,오전 열 시에 가능할까요?,3
14,진심으로…. 엄정화를 다시 보게 된다….,1
15,가까워 보이는데 왜 이렇게 멀지? 이러다 아빠보다 더 늦겠다. 우리 버스 타고 갈래?,3
16,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,1
17, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
18,승리요정 신소율ㅇㅅㅇ,0
19,법원이 허락해줄 거다,2
20,응? 아니… 뭐 그런 건 아닌데…,3
21,승리요정 신소율ㅇㅅㅇ,1
22,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
23,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
24,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
25,느낀 게 뭐라고 좀 닥치고 고향 가서 살아!!,2
26,스케일이 어마어마하다.,1
27,그거 침낭 아니야? 추워?,3
28,유라 잡아다가 대가리 겨누면 다 끝날 일이다,2
29,개코씨 정말 감동했어요,0
30,그게 아니라~남자가 뒤통수를 때렸지. 아니면 차였거나.,3
31,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
32,졸리 딱 봐도 표독스러워서 전라도 냄새 풍기게 늙어가네,2
33,통제전자 끝물로 가는 듯. 크크크,1
34,삼성 박근혜 구속에 적극 협조하고 뒤로 빠져 숨어라,2
35,아줌마 헛소리 집어치우고 조사받아보시죠…….,2
36,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,0
37,개코씨 정말 감동했어요,1
38,그냥 지나가던 길에 들린 거야. 같이 가자. 가다 내려 줄게.,2
39,통제전자 끝물로 가는 듯. 크크크,0
