,sentence,label
0,배신이다 기본의리라는 게 있는데…….,2
1,보지 마세요 시간 아까워요. ㅋ,2
2,안되는 건 아니지만 안 어울려서….,2
3,축하합니다. 행복하세요^^,1
4,김구라. 확실한부정 웃겨요,0
5,유사시 훌륭한 비상식량인데….,3
6,누나 일이나 신경 써! 병원 일에 누나가 왜 껴들어? 내가 애야?,3
7,경기도민 출신으로서 자랑스럽습니다^^,0
8,축하합니다. 행복하세요^^,0
9,판페르시 골들은 진짜 멋있게 넣네,0
10,이사장님?,1
11,태연이랑 결혼하고 싶어요,1
12,정규직은 안 뽑고 죽어라. 있는사람들 밤새 야근에 연장근로에 휴일 출근시키니 바뀌는 게 없어,2
13,이슬람은 당해도 싸다,2
14,그나 누가 이런걸 돈 주고 사냐 크크크,3
15,인도사람들 머리가 좋다.,3
16,미세 먼지 없는 거 맞나요…?,3
17,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
18,어제 많이 감사했고요!!!,1
19,능력이 없는데 큰 자리에 앉아있다 보니 내려오기 싫은 거 안다.,2
20,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
21,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
22,판페르시 골들은 진짜 멋있게 넣네,1
23,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
24,그런데 전 아직 근로계약서를 안 썼거든요?,3
25,야! 내가 누군지 몰라? 너 며칠 콩밥 먹어볼래?!! 야! 너 거기 안 서!!,2
26,김구라. 확실한부정 웃겨요,1
27,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
28,2만7천 원이라.. 여기 3만 원요.,3
29,이사장님?,0
30,어제 많이 감사했고요!!!,0
31,관제 대모 여론조작 알바들 다 신상 공개되고 집단 자살 빨리빨리,2
32,국회의원이 철면피 같아,2
33,경기도민 출신으로서 자랑스럽습니다^^,1
34,아오. 이것때메 여자친구랑 전쟁 치렀다.,2
35,연장전까지 뛰는 거 자체가 대단함,3
36,물타기 잘하다….,3
37,나이스 전북 진 거 축하하고 축하,0
38,태연이랑 결혼하고 싶어요,0
39,나이스 전북 진 거 축하하고 축하,1
