,sentence,label
0,오늘따라 뭐든지 다 작아 보이는구나. 너 요즘 키 크니? ,2
1,더 열심히 응원할께여….,1
2,너무 잔다.,0
3,거기 서!!,2
4,와 이거 무섭네 스카이넷이 현실화할 수도 있다는 거잖아?,3
5,가도 난리 안 가도 난리네……. 뭔…….,3
6, 그것도 몇 지역에 국한된 지진이었는데?,3
7,그렇게 말이다. 왜 그게 문제가 되는지….,2
8,땡큐.^^,1
9,근데 그 친구 중 한 명이 이렇게 말하는 거예요,3
10,아예 밥도 먹여주지.,2
11,대통령님…. 진짜…. 사실이면 대사관·영사관 모두 숙청 바랍니다.,2
12,너무 잔다.,1
13,더 열심히 응원할께여….,0
14,2007년 전국의 텔 미 열풍은 잊을 수 없다,1
15,내 눈으로의 심안할 수가 없던 순간!,3
16,... 기특해서. 귀여워서. ,0
17,2007년 전국의 텔 미 열풍은 잊을 수 없다,0
18,제 나이 먹는 거야 어쩔 수 있나요…. 자식들 잘 되는 게 그게 이젠 제 낙이죠.,2
19,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
20,내용보다도 기사의 가독성이 너무 떨어지네….,2
21,무도에서 자기 일에 진지하게 임하는 모습을 보여줘서 그런 듯,1
22,... 기특해서. 귀여워서. ,1
23,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
24,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
25,혐오스러운 것들 나오는 말도 안 되는 영화,2
26, 평생 감방행 즐겨라. 더런×,2
27,특검 화이팅♡♡♡,1
28,잘 안 팔릴걸요.,3
29,붕어 들어 인맥 사회가 아시아 국가다,3
30,  언제까지나 응원하고 기억할게요!!!^^,0
31,김아중도 의심스러움 크크크,2
32,무도에서 자기 일에 진지하게 임하는 모습을 보여줘서 그런 듯,0
33,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
34,특검 화이팅♡♡♡,0
35,땡큐.^^,0
36,영어 선생님 보셨어요?,3
37,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
38,  언제까지나 응원하고 기억할게요!!!^^,1
39,그럼 우리 시조 할머니의 동족 들이신 건가?,3
