,sentence,label
0,이것저것 따지고 말만 하지 말고 행동으로 보여라!!!,2
1,뭔가 ?;,3
2,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
3, 생일축하드립니당~~~,0
4,그네 얼굴 보면 역겹다!~,2
5,"삼성이 져서 아쉽지만, 지크의 호투는 정말 인상적이고 위력적이었다.",3
6,오바마 제일 멋있음 짱^^,1
7,옵파그러지말고한번더보자!! ㅎㅎ,0
8,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
9,아주 굿. 우리나라 우습게 아는 폭스바겐.,2
10,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
11,이거 '그것이 알고 싶다'에 나온 필리핀에서 아예 작정하고 하는 한국 사람 무희 한인 납치 조직 그거 아님 ?? 설마 ..... ??,3
12, 생일축하드립니당~~~,1
13,비가 오면 좋은 징조다,1
14,그럼 나도 물으마. 대체 언제부터 행선지가 경기도 광주라고 착각한 거지?,3
15,18 어쩐 저렇게 뻔뻔할 수가 있냐?,2
16,최고의 연기를 보여준 김연아 선수 잘했어요,1
17,좋겠네! 월급올라서~^^,1
18,"노예, 거지창조과학부",2
19,어제 중 하나 분신했대…….,3
20,트럼프 멋진 사람 크크크,1
21,아이고….무서워라,3
22,삼성은 다르긴 다르네….,3
23,키도 젖만 하네 ㅋㅋ,2
24," 의미 : 3·1 만세운동은 불법이고, 일본의 한국 지배는 정당하다.",2
25,누가 나이가 들수록 담력이 생긴다는 데냐는 나이를 헛먹었다.,3
26,좋겠네! 월급올라서~^^,0
27,최고의 연기를 보여준 김연아 선수 잘했어요,0
28,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
29,오바마 제일 멋있음 짱^^,0
30,트럼프 멋진 사람 크크크,0
31,비가 오면 좋은 징조다,0
32,옵파그러지말고한번더보자!! ㅎㅎ,1
33,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,1
34,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,0
35,보안 손님이 산타클로스인가? 몰래 와서 주사만 놓고 사라지게 크크크,2
36,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
37,한화는 김성근 안 자르면 내년 시즌 투타 여러 선수 생명 단축하고 팬들 다 떠나가고 성적은 꼴찌일 거다,2
38,이렇게 가다간 스포츠는 일간지로 통합하고 엔터테인먼트는 인터넷으로 살림 차려 나가야 할지도 모른대.,3
39,지금 나한테 참 못할 말하는 거 알아요?,3
