,sentence,label
0,합의가... 잘 됐습니까?,3
1,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
2,이게 별풍선의 힘인가? 덜덜,3
3,"하긴, 너 자신은 뭔가 잊어버렸다는 사실을 알 리 없으니 스스로 진단하긴 좀 어려운 문제겠구나.",3
4,? 부들부들 하고 있겠네 ㅋㅋ,0
5,너무 멋지십니다^^,1
6,말 안 했어요! 보면 알 수 있지만.,3
7,이런 애들만 있냐,2
8,죄송한데요. 제가 지금. 급한 일이 있어서요…….,3
9,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,1
10,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,0
11,트럼프 까지 마라 타결책으로 너희 발등에 불 떨어진다,2
12,아이고 인제 숨 쉬겠다,2
13,간장게장으로 읽음?,3
14,너무 멋지십니다^^,0
15,과도한 간접광고와 탄탄하지 못한 스토리 일부 미스 캐스팅 불필요한 액션 장면,2
16,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,0
17,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,1
18,"나 우리 딸한테 사랑 무지무지 받고 있어. 그러니까, 불쌍하게 보지 말라고.",3
19, 국민들이 개. 돼지로 보이나?,2
20,멀리서나마 응원하고 있어요 하하,1
21,반갑습니다 sk 감독님,0
22,? 부들부들 하고 있겠네 ㅋㅋ,1
23,거짓말하는 기상청 덕분에 방콕,2
24,사람 죽여 본 적 있습니까?,3
25,어쩌냐….,3
26,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,0
27, 갑자기 자신감 얻은 건가?,3
28, 그 유명한 명작 '터보네 이 터' 같은 거야? 크크크.,0
29, 그 유명한 명작 '터보네 이 터' 같은 거야? 크크크.,1
30,멀리서나마 응원하고 있어요 하하,0
31,아가씨하고 나 말이에요. 가끔 가볍게 만나는 것도 괜찮잖아요. 우리 꽤 잘 맞았다고 생각하는데.,2
32,반갑습니다 sk 감독님,1
33,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,1
34,"서로 자폭하기, 조금이라도 덜 싫은 사람 찍기, 싫어하는 사람 떨구기 위해 투표하기... 저들이랑 우리나라 선거 문화랑 비슷하네... ㅋ",2
35,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,1
36,서비스 하지 말지 사고 날 확률이 높아,2
37,기상청 대단하다 정말!!!,2
38,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
39,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,0
