,sentence,label
0, 얼굴은 너무 애리애리한데 성인이라니….,3
1, 전 장문석 선수를 믿습니다….,1
2,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,1
3," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",1
4,아 정말 정신병자가 대통령을 했구나,2
5,지수야 파이팅!!!,1
6,"이제 안 간다니까!! 나도 미치겠단 말이야! 살인 저지른 애가 진짠지, 부들부들 떨면서 잘못했다고 비는 애가 진짠지.. 안 그래도 걔 때문에 나, 아주 미치겠다고! 용서? 그게 그렇게 쉽나? 쳇, 웃겨 진짜, 웃겨. ",2
7,그래서 호텔 쪽 책임이니까 내가 예약했던 것보다 훨씬 썬 더 좋은 방을 준비해준다네?,3
8,죽여 그냥 제발 좀,2
9,나 정말 아니라니까! 정말 아니라고!,2
10, 너무너무 고맙고 사랑하고 응원해요?,0
11,자랑스러워요,0
12, 전 장문석 선수를 믿습니다….,0
13,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
14,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
15,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
16,"돌아올 때도 머리 위에 얹어서 오도록, 이상이네.",3
17, 너무너무 고맙고 사랑하고 응원해요?,1
18,역시 무도 짱,1
19,일본이 우길걸 우겨라,2
20,크크크 생각만 해도 웃김 기대돼요 김종민 씨 화이팅!,0
21,김 감독님 힘내세요! 댓글찌질이들 무시하시고요!,1
22,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
23,트럼프 저 새끼도 우리나라 올 때 줄 서서 입국심사 받아봐야 해.,2
24, 그래도 다들 박근혜 퇴진은 같은 목표잖나? ㅋㅋ,2
25," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",0
26,정말 맞네요,3
27,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
28,이거 나 되게 보고 싶었던 공연인데. 너 안 어울리게 뮤지컬도 봐?,3
29,김 감독님 힘내세요! 댓글찌질이들 무시하시고요!,0
30,어느 정도일까??,3
31,신경 쓸 거 하나도 없다니까 그러시네. 그나저나 인천 가시기로 한 건 내일인가요?,3
32,국민들 피땀 흘린 세금이 엉뚱한 곳에 있다니….,2
33,대통령님…. 진짜…. 사실이면 대사관·영사관 모두 숙청 바랍니다.,2
34,지수야 파이팅!!!,0
35,나라 세금 가지고 장난쳤으니 사형시켜라,2
36,자랑스러워요,1
37,전화 카톡 차단되면 답 없나?,3
38,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
39,역시 무도 짱,0
