,sentence,label
0,축복합니다~~~,0
1,저 사람 성폭행범도 본인 손으로 총살함 클래스 개 오짐,3
2,"또, 아홉은 뭐야?",3
3,그래 웃었다. 어쩔래.,3
4,진심 재미없는데 너무 평점 높아서 화남;,2
5,우리도 피가 뚝뚝 녹아떨어지는 일장기 그려줍시다…….,2
6,와 ㅡㅡ 댓글 지우는 속도 보소,3
7, 세븐틴 캐럿 들이 빛내줄게♥♥,0
8,오승환은 메이저리그 씹어먹는 ING,1
9,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
10,오승환은 메이저리그 씹어먹는 ING,0
11,응. 별일은 없었어.,1
12,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,0
13,와 맑은 서울 하늘. 크크크,1
14,어떻게 아무도 관심이 없다고 미리 정해두는 건데?,3
15,됐습니다.,3
16,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,1
17,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
18,이건 티브이부터 극장까지 엉망. 뒤집어 판에서 하도 질질 끌기에 뭔 대단한 것을 만드나 했는데 기대 이하. 블러드문 시리즈를 재밌게 봐서 참고 봤지만 좋은 걸 망쳤음. 블러드는 2000년 작 영화 더 라스트 뱀파이어랑 티비판 애니 블러드 플러스만 보면 됩니다. 이상.,2
19,와 맑은 서울 하늘. 크크크,0
20,차별주의자들은 잠재적 테러리스트이다!!!,2
21,그래서 열 수 있다는 거야? 없다는 거야?,2
22,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
23, 교복에 신어도 그다지 안 이상하지?,3
24,쓰레기형 정말 축하드립니다. ㅎㅎ,1
25,쓰레기형 정말 축하드립니다. ㅎㅎ,0
26,특검 힘내세요~~,0
27,이번 겨울 체감온도가 확실히 높아….,3
28,시청률이 떨어지니까 별의별 것이 다 나온다.,2
29, 세븐틴 캐럿 들이 빛내줄게♥♥,1
30,지금 위로받고 싶어요?,2
31,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
32,54살이면 나이가 엄청 많은 게 아닌데….,3
33,여성부 국회의원 방산 비리…........ 한국은 불필요하게 쓰이는 예산이 너무 많다..,2
34,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
35,축복합니다~~~,1
36,장난하냐…?? NC한테 돈 얼마 받았냐?,2
37,특검 힘내세요~~,1
38,응. 별일은 없었어.,0
39,자기가 그렇게 일한다고 남도 그렇게 일한다고 생각하지 마세요.,2
