,sentence,label
0,앗싸~ ,2
1,야 시대에 맞는 글을쓰야지 이런걸 드라마라고 돈 받고 쓰나 황금시간대에 이러니 수신료를 공짜지드라마 접어라 작가야 펜대를 놓아라,2
2,저….,3
3,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,0
4,유재석 대상 축하드립니다,0
5,으... 이쁘다.,1
6,아무리 뻔한 내용의 액션 스릴러 영화라지만 이렇게 연출이 허접한 영화는 참 할 말이 없다. 전혀 몰입이 안 되는구나…….,2
7,호오……,0
8,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,0
9,으... 이쁘다.,0
10,올해 최고의 병신 맛 기사로 남을 듯,2
11,요즘 어떻게 지내.,3
12,왜 내 의사 상관없이 맘대로 업데이트를 하고 난리람!!!,2
13,우선 축구부 주장이 아니라는 점이 마이너스 10점.,1
14,국민을 빚더미에 올려놨으니 작은 충격에도 흔들리지~,2
15,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,1
16,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,1
17,중국전 17승 12무 1패?,3
18,첨 볼 때부터 신정환 담았다고 생각했는데 하하,3
19, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,1
20,잠깐 평점 조절 좀 하겠습니다.,2
21,유재석 대상 축하드립니다,1
22,우주의 기운을 잘못 받아 버렸군... 너무 많이 받아 버렸어…. ㅋㅋ,2
23, 진짜로 오빠들이 자체 작이라는 말에 저는 이끌려 오빠들 매력에 푹 빠졌죠,0
24,여기부터 가자.,0
25,이분이 대체 뭐가 이리 당당해야 하십니까? 도대체가….,3
26,안녕하세요!,0
27,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,1
28,태풍이나 바람 불면…. 쫘좌작~~?,3
29,호오……,1
30, 신체접촉이 점점 강해진다 이런 말도 하구여….,3
31, 어머니의 시집살이 힘들었어도 그걸 일반화시켜 딸에게 주입.,3
32,우선 축구부 주장이 아니라는 점이 마이너스 10점.,0
33,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,0
34,여기부터 가자.,1
35,실제로 사귀면 어떻겠어,3
36,청문회 증언해도 다 위증이라고 할 거면서 왜 하는 거야?,2
37,보고 있냐 대한민국 정부들아 저것 좀 보고 반성해라,2
38,아... 네….,3
39,안녕하세요!,1
