,sentence,label
0,수조 원 도둑놈을 놔두면 누굴 처벌할 수 있는가,2
1, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,1
2,건전지는 내가 가지고 있다!,3
3,이리로 좀 와라…….,3
4,하체만 보안을 유지하면 쓰임새가 많겠네,1
5,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
6,이건 아주 좋은 발상이다,1
7,이거 퍼즐 누가 푼 거야? 너야? 너지?,3
8,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,0
9,명절 때 다 같이 차 밀려서 힘든 상황에서 얌체 운전 하는 놈들 더 많더라,2
10,제2의 김대업.. 간장 열사 노승일.. 너 친구 호스트바 열사는 어디 숨었냐?,2
11,보수주의자들 나라 걱정하면서 이명박·박근혜 보면 졸라 비리 많이 저지른다. 그것도 메가톤급으로,3
12,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
13, 야 맹세한 친구들아 자그마치 천억이다,2
14,세금으로……. 전부 잘라서 감옥에 보내라.,2
15,하체만 보안을 유지하면 쓰임새가 많겠네,0
16,신경숙이도 있지…!,3
17,대한민국에서 김종민 ?,0
18,좋은 기사…. 박수쳐줄만하다,1
19,그러니까 그게 이해가 안 간다고. 나도 상처받았거든! 그래도 학교는 나오잖아.,3
20, 많은 팁과 놓치기 쉬운 부분도 자세히 가르쳐 주시고 많이 배웁니다 감사합니다,0
21,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
22,말 좀 들으면 어디가 덧나냐…. 진짜 보다가 화난다. 여자주인공 답이 없는,2
23,좋은 기사…. 박수쳐줄만하다,0
24,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
25,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
26,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
27,"버튼 하나 누르면 30초 정도 영상이 자동 업로드, 바로 신고되는 블랙박스 만들면 대박 날 거다. 귀찮긴 하지만 나도 열심히 신고 중 ㅋㅋ",2
28,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
29,에이， 무슨 말을 그렇게 해. 당연히 엄청나게 도움 되지. 그렇지만 많이 바쁠 테니까 부담을 덜어주고 싶어서.,2
30,고객님과 헤어지는걸. 두려워하시는 분이에요. 떠나지 않으실 거에요.,3
31,"아, 그 계집애 아침에 바쁠 땐 좀 서둘러 하지!",3
32,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
33,대한민국에서 김종민 ?,1
34,매일 TV 코미디프로에서만 보다가 여기 와서 재석이 형이 쓴 글들을 보니 정말 팬들을 위하고 누구보다도 열심히 노력하시는 것 같아 정말 멋있어 보이네요,1
35,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
36,세월호가 박근혜 때문이면 김선일 죽은 것도 노무현 때문이네?,2
37,이건 아주 좋은 발상이다,0
38, 저거 호구처럼 보여?,3
39,웃는 얼굴 봐라 국민들 피 빨아먹고 웃음이 나오는 저런 철면피,2
