,sentence,label
0,세 가지 다 지키는 거면 쓰지 말라는 거 아님?,2
1,물총과 후각 정말 재석 오라버니 대단하시다고 느꼈습니다,3
2,내 맘이거든.,2
3,개 코 짱이다. ㅠㅠ,1
4,특검 잘한다!,0
5,저거 시판되면 100% 몰카 달아서 끌고 다니는 놈들 나올 거다.,2
6,특검 진짜 열심히 일한다,1
7,결정적인 부분은 우연에 기댄다. 허술하고 현실성 없는 추리도 문제. 심리학자가 일은 안 하고 탐정 놀이하는 것도 문제. 사람들이 상담받으러 왔다가 사건만(?) 던져주고 가는 등..'설정'을 위한 설정 때문에 어이가 없다. 직소 퍼즐 같은 진부한 소품도 유치.,2
8,더울 땐 사무실이 짱…….,0
9,항상 좋은 요리…. 감사합니다.,1
10,특검 진짜 열심히 일한다,0
11,모두 수고하셨어요^^,1
12,항상 좋은 요리…. 감사합니다.,0
13,자기들 위법 때문에 남들이 입는 피해는 생각도 안 하고 자기들 위해서 남들이 일방적으로 비켜줘야 한다니 이게 무슨 개수작이냐?,2
14,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
15,특검 잘한다!,1
16,언니는 백야행태도 정말 아름다웠다고 생각함,1
17,정말? 와!!,1
18,억지 설정 드라마 중 최고봉인 듯. ㅠㅠ. 첨엔잼있었는데 얼굴 바뀌는 때부터 어이없어 보다가 오늘은 화가 나네요 더는 기대 가치가 없는 드라마 안 보면 그만인데 정말 짜증 나서 평점 남겨요 아무리 드라마가 허구가 있어야 잼 있다지만 이건 너무 억지인 듯,2
19, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
20,허세 아님?,3
21,1 픽하면 윙이 그렇게 압도적이야??,3
22,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
23,기다리고 그리워하는 게…….,0
24,아오. 기레기들 조회 수는 무도 만한 게 없나 보죠??? 다들 알아서들 할 거니 기사 좀 그만,2
25,기다리고 그리워하는 게…….,1
26,언니는 백야행태도 정말 아름다웠다고 생각함,0
27,서울 폭설인데 엄청 오네요,3
28,난 그거 엊그제 다운받았다가 그냥 삭제해버림. 크크크,2
29, 서로 합의로 헤어지자니 너무 가혹하네요,2
30,이 밤에 뭐하냐?,3
31,연봉 수준이 진짜 천문학적이던,3
32,더울 땐 사무실이 짱…….,1
33,"뭐, 시간이야 되는데…….",3
34,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
35,민아랑 전설의 가수 오리랑 동일 인물 이라던데,3
36,모두 수고하셨어요^^,0
37,약속을 지키기 위해선가요? 아님... 날... 좋아하지 않아서인가요?,2
38,정말? 와!!,0
39,개 코 짱이다. ㅠㅠ,0
