,sentence,label
0,"에이, 간만에 할머니한테 효도도 하고 좋지 뭘 그래. 자고로 잠을 잘 자야 장수하신다잖아. ",2
1,수고했습니다.,0
2,수고했습니다.,1
3,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
4,블랙홀은 내 월급통장만으로도 충분하다.,0
5,히히 안녕하세요,0
6,만들더라도 교육용으로 만드니깐 개 재미없음 되는 거지….,2
7,히히 안녕하세요,1
8,웬일로 긍정적이네……?,3
9,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
10,방금 누구한테 선생이랑 같이 한번 보자고….,3
11,생긴 거 보소…….,3
12,손지창 홧팅,1
13,2007년 전국의 텔 미 열풍은 잊을 수 없다,1
14,너무너무 감사드려요.,0
15,오늘 삼성 댓글 알바들 쉬는 날인가?,3
16,손지창 홧팅,0
17,쓰레기형 정말 축하드립니다. ㅎㅎ,0
18,이대로면 살기 위해 이민 가거나 폐병 걸려 죽거나다 들뜨면……. 어쩔겁니까….,2
19,관심 감사합니다.,0
20,정말 저한테 너무 하시는 거 아닙니까?,2
21,의문입니다.,3
22,쓰레기형 정말 축하드립니다. ㅎㅎ,1
23,블랙홀은 내 월급통장만으로도 충분하다.,1
24,? 우병우 잡힐 때까지~~,2
25,최악의 드라마 강서 연 말고 다른 배역들은 무뇌아인 드라마,2
26,관심 감사합니다.,1
27,약과 조작의 차이?,3
28,지도를 봐도 상식적으로도 지네 땅이 아닌데,2
29,이 계집애는 얼마나 세게 묶어 놓은 거야. 아직도 손목이 욱신거리네.,3
30,오우!! 유희관보다 빠른데~!!,3
31,........???????진짠가???,3
32, 감사합니다!,0
33,진짜 밑도 끝도 없는 트릭…. 할 말 없다,2
34,동아일보 기사는 역시 박근혜 정권 구미에 맞게…….,2
35,2007년 전국의 텔 미 열풍은 잊을 수 없다,0
36, 감사합니다!,1
37,너무너무 감사드려요.,1
38,연출 시나리오 연기 등등 소재를 제외한 어느 것 하나 멍청하지 않은 것이 없는 영화감독은 이런 영화를 만들어냈다는 자괴감이 들 법하지만 더 무서운 사실은 북미에서의 흥행에 힘입어 2편까지 만들어졌다는 것…. 근 몇 년간 최악!! 이선 호크가 아깝다,2
39,전 남자 친구에게 연락 왔어요,3
