,sentence,label
0, 이게 여태껏 대한민국 대통령이었나?,3
1,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
2,이제는 폐지가 답이네,2
3,놀라운 미화 작업….,3
4,예 D ~예 밤 300일 너무너무 축하해요 ^^,0
5, 그동안 많은 일이 있었고 여태 잘해왔어,1
6,하: 이런 걸 본다고 9천 원 씀. 크크크 오늘 첨 나와서 재밌겠다고 하고 봤는데 중간에 학교에 갇힌 남자 두 명 어떻게 된 지 나오지도 않음 ㅋㅋㅋ 나간 지 안 나간 건지 죽은 건지 살았는지도 안 나옴 ㅋㅋㅋ 그리고 마지막에 뜬금없이 끝 진짜 뭐 이런 영화가 다 있지 별점 하나도 너무 많다. 크크크,2
7,백 주부님 덕분에 살길을 찾았습니다.,0
8,헐. 대단한 놈들이네….,3
9,칼은 방통위부터 정리 하는 게 순서가 먼저인 뜻~!!,2
10,모두 방통위 앞에 가서 시위해라,2
11,소방관님들 힘내세요!!!,0
12, 이번 시즌에 많은 활약 해주셔서 감사합니다.,0
13,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
14,가슴 뭉클하다.!,0
15,"응? 어? 어어, 어휴 얘는 사고는 무슨... 잤어, 혼자! 수, 숙소에서, 숙소에서 잤어! 응, 혼자!",2
16,그간 젠틀해 보이던 얼굴에서 숨겨진 악마의 얼굴이 나온 듯,3
17, 90만 원이라니?,3
18,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
19,좀 제발 나오지 마~,2
20,      가랑이가 얼어 붙을 것 같아 나쁜 주인 노망!,2
21, 언제나 오빠 편이니까~,1
22,내생에 최악의 영화. 진행이 이렇게 이상한 영화 처음봤네요. 박하선 팬인데 박하선이 싫어졌을 정도,2
23,가슴 뭉클하다.!,1
24," 박근혜를 찍은 1,500만은 들고 일어나라",2
25,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
26,청와대 관저인 줄 알고 깜짝 놀랐네,3
27, 언제나 오빠 편이니까~,0
28,소방관님들 힘내세요!!!,1
29,백 주부님 덕분에 살길을 찾았습니다.,1
30, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,0
31,어떻게 한시도 멋을 잃지 않고 살 수가 있지….,3
32,어떡해. 나 떨려 죽겠어. ,3
33, 그동안 많은 일이 있었고 여태 잘해왔어,0
34, 이번 시즌에 많은 활약 해주셔서 감사합니다.,1
35,예 D ~예 밤 300일 너무너무 축하해요 ^^,1
36, 물건 잘 만들었으면 광고를 통해 제대로 알리고 소비자 반응 기다리면 될 것.,1
37,저년 들이 도대체 대한민국 자체를 얼마나 우습게 본 거야,2
38,…죄송합니다. 진짜 실수였어요.,3
39,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
